	score	direction	p_value	q_value	n_permutations	at_permutation_floor
N_LP.1686	0.5388954541384093	endpoint	0.8748012519874802	0.9874555881951987	100000	False
N_LP.1687	0.5182066990361919	endpoint	0.9318806811931881	0.9913030316740133	100000	False
N_LP.1688	0.5165899133516674	endpoint	0.93820061799382	0.9919883478799929	100000	False
N_LP.1689	0.7828495208212836	baseline	0.1939680603193968	0.9527570004178929	100000	False
N_LP.169	0.6995899924747288	endpoint	0.3859361406385936	0.9527570004178929	100000	False
N_LP.1690	0.5464155994796492	endpoint	0.8428715712842871	0.9874555881951987	100000	False
N_LP.1691	0.6844192421830363	baseline	0.36245637543624565	0.9527570004178929	100000	False
N_LP.1692	0.6166614267785939	baseline	0.6112538874611254	0.9720055426306057	100000	False
N_LP.1693	0.8199248938738245	baseline	0.13308866911330886	0.9527570004178929	100000	False
N_LP.1694	0.5102118907235692	endpoint	0.960640393596064	0.9944144756484832	100000	False
N_LP.1695	0.6875870234393437	baseline	0.3905860941390586	0.9527570004178929	100000	False
N_LP.1696	0.5426876390872432	endpoint	0.8431615683843161	0.9874555881951987	100000	False
N_LP.1697	0.7339592897678673	endpoint	0.3454665453345467	0.9527570004178929	100000	False
N_LP.1698	0.7900570831958859	endpoint	0.17597824021759784	0.9527570004178929	100000	False
N_LP.1699	0.6341169155041086	baseline	0.5461945380546195	0.9644561781983196	100000	False
N_LP.17	0.5357404278749207	endpoint	0.8780612193878061	0.9877781965552158	100000	False
N_LP.170	0.8017670154650386	baseline	0.1902880971190288	0.9527570004178929	100000	False
N_LP.1700	0.6764107524394527	endpoint	0.4304756952430476	0.9544981589673344	100000	False
N_LP.1701	0.6008834990449858	baseline	0.6383836161638383	0.9769671253926052	100000	False
N_LP.1702	0.6499283243191865	baseline	0.4873351266487335	0.9589081984896326	100000	False
N_LP.1703	0.7829890710125356	baseline	0.18572814271857283	0.9527570004178929	100000	False
N_LP.1704	0.5076703868094893	endpoint	0.9725702742972571	0.9956877148301125	100000	False
N_LP.1705	0.8023083839812816	baseline	0.1988680113198868	0.9527570004178929	100000	False
N_LP.1706	0.5387440800792286	baseline	0.8659813401865981	0.9874555881951987	100000	False
N_LP.1707	0.5413383472626665	endpoint	0.8558614413855862	0.9874555881951987	100000	False
N_LP.1708	0.8531361854291296	endpoint	0.07708922910770892	0.9527570004178929	100000	False
N_LP.1709	0.6287239432182323	baseline	0.5445245547544525	0.9644561781983196	100000	False
N_LP.171	0.7905445280521468	endpoint	0.1819481805181948	0.9527570004178929	100000	False
N_LP.1710	0.5730506702913463	endpoint	0.7434325656743432	0.9832276238400535	100000	False
N_LP.1711	0.7655976349884503	endpoint	0.23895761042389577	0.9527570004178929	100000	False
N_LP.1712	0.6078266254357001	endpoint	0.6472535274647253	0.9773940712329099	100000	False
N_LP.1713	0.8380446297659202	baseline	0.13671863281367186	0.9527570004178929	100000	False
N_LP.1714	0.5807410758477309	baseline	0.7164028359716402	0.9824951606522729	100000	False
N_LP.1715	0.6066589124826872	baseline	0.6095839041609584	0.9720055426306057	100000	False
N_LP.1716	0.5327742373651061	endpoint	0.8876411235887641	0.9890726445895393	100000	False
N_LP.1717	0.653534689154376	baseline	0.44892551074489256	0.9544981589673344	100000	False
N_LP.1718	0.6284080472742125	baseline	0.47386526134738655	0.9586500735494585	100000	False
N_LP.1719	0.7716096636060438	baseline	0.1783782162178378	0.9527570004178929	100000	False
N_LP.172	0.7594413323423422	baseline	0.2854171458285417	0.9527570004178929	100000	False
N_LP.1720	0.681333510036244	baseline	0.45058549414505855	0.9544981589673344	100000	False
N_LP.1721	0.5107107952887489	endpoint	0.9564804351956481	0.9940728164783035	100000	False
N_LP.1722	0.9183330205716358	endpoint	0.04162958370416296	0.9527570004178929	100000	False
N_LP.1723	0.8503793917358444	baseline	0.10813891861081389	0.9527570004178929	100000	False
N_LP.1724	0.5229966961876162	baseline	0.9232007679923201	0.9902671244211603	100000	False
N_LP.1725	0.6280469646150711	endpoint	0.5740042599574005	0.9676899648304427	100000	False
N_LP.1726	0.5405486648423996	endpoint	0.8502414975850241	0.9874555881951987	100000	False
N_LP.1727	0.8021998537849616	endpoint	0.1951080489195108	0.9527570004178929	100000	False
N_LP.1728	0.5282957351761319	endpoint	0.9051909480905191	0.989465207539503	100000	False
N_LP.1729	0.7253226651916707	baseline	0.30703692963070367	0.9527570004178929	100000	False
N_LP.173	0.5407648007395732	endpoint	0.8539214607853921	0.9874555881951987	100000	False
N_LP.1730	0.6629655057704043	baseline	0.46728532714672855	0.9567231799449695	100000	False
N_LP.1731	0.5308994058951968	endpoint	0.893431065689343	0.9890726445895393	100000	False
N_LP.1732	0.9094281796771676	endpoint	0.029879701202987972	0.9527570004178929	100000	False
N_LP.1733	0.7281170053524884	baseline	0.3001369986300137	0.9527570004178929	100000	False
N_LP.1734	0.8364446046601463	endpoint	0.10622893771062289	0.9527570004178929	100000	False
N_LP.1735	0.5995465355145188	baseline	0.6587434125658743	0.9773940712329099	100000	False
N_LP.1736	0.6161046260161414	endpoint	0.5218547814521854	0.9638821634676472	100000	False
N_LP.1737	0.7981015538634602	endpoint	0.15252847471525285	0.9527570004178929	100000	False
N_LP.1738	0.8836021147519102	baseline	0.05435945640543594	0.9527570004178929	100000	False
N_LP.1739	0.5068201386635312	endpoint	0.976370236297637	0.9964510469970098	100000	False
N_LP.174	0.8046261566156735	baseline	0.1958980410195898	0.9527570004178929	100000	False
N_LP.1740	0.5877457043585453	endpoint	0.6774032259677403	0.9773940712329099	100000	False
N_LP.1741	0.5577154371597052	endpoint	0.7870421295787042	0.9832276238400535	100000	False
N_LP.1742	0.8048127616877376	baseline	0.16474835251647482	0.9527570004178929	100000	False
N_LP.1743	0.8907622428860948	endpoint	0.05993940060599394	0.9527570004178929	100000	False
N_LP.1744	0.9287164461777412	baseline	0.037009629903700964	0.9527570004178929	100000	False
N_LP.1745	0.5449290693319983	endpoint	0.8267517324826752	0.9874109931560653	100000	False
N_LP.1746	0.6569859977043901	baseline	0.4881651183488165	0.9589081984896326	100000	False
N_LP.1747	0.8030942844474257	baseline	0.15708842911570883	0.9527570004178929	100000	False
N_LP.1748	0.6436986577026536	endpoint	0.5404145958540415	0.9644561781983196	100000	False
N_LP.1749	0.6713576209318897	baseline	0.45004549954500456	0.9544981589673344	100000	False
N_LP.175	0.7612378331304912	endpoint	0.24385756142438575	0.9527570004178929	100000	False
N_LP.1750	0.7162734461222897	endpoint	0.3122968770312297	0.9527570004178929	100000	False
N_LP.1751	0.6282792899702425	baseline	0.5834441655583444	0.9676899648304427	100000	False
N_LP.1752	0.759116789688767	endpoint	0.2811971880281197	0.9527570004178929	100000	False
N_LP.1753	0.774191814522749	baseline	0.17894821051789483	0.9527570004178929	100000	False
N_LP.1754	0.7276874144502207	endpoint	0.2596974030259697	0.9527570004178929	100000	False
N_LP.1755	0.6058355403474714	endpoint	0.6409835901640983	0.9772468232764481	100000	False
N_LP.1756	0.7830279191962478	baseline	0.23648763512364876	0.9527570004178929	100000	False
N_LP.1757	0.6291716013115235	baseline	0.5145848541514585	0.9632868712478169	100000	False
N_LP.1758	0.7349150164487303	endpoint	0.2957570424295757	0.9527570004178929	100000	False
N_LP.1759	0.6728333220186656	baseline	0.33516664833351667	0.9527570004178929	100000	False
N_LP.176	0.900578611317492	endpoint	0.06694933050669494	0.9527570004178929	100000	False
N_LP.1760	0.8021162454601956	baseline	0.13262867371326287	0.9527570004178929	100000	False
N_LP.1761	0.6508553029796498	baseline	0.48394516054839454	0.9589081984896326	100000	False
N_LP.1762	0.7252250981198249	baseline	0.30880691193088067	0.9527570004178929	100000	False
N_LP.1763	0.5698946139624708	baseline	0.7201427985720142	0.9824951606522729	100000	False
N_LP.1764	0.7025523981618563	baseline	0.3789162108378916	0.9527570004178929	100000	False
N_LP.1765	0.7047064733531931	baseline	0.3822261777382226	0.9527570004178929	100000	False
N_LP.1766	0.6260930977469634	baseline	0.5760742392576075	0.9676899648304427	100000	False
N_LP.1767	0.8543547170840324	baseline	0.12522874771252288	0.9527570004178929	100000	False
N_LP.1768	0.5997048523880966	baseline	0.6610633893661063	0.9773940712329099	100000	False
N_LP.1769	0.7537415986922956	baseline	0.2769872301276987	0.9527570004178929	100000	False
N_LP.177	0.5795282801987325	endpoint	0.7326526734732652	0.982793824981678	100000	False
N_LP.1770	0.6253818795198409	endpoint	0.5993340066599334	0.9709899177021373	100000	False
N_LP.1771	0.5088427452659102	endpoint	0.966620333796662	0.994581143263028	100000	False
N_LP.1772	0.5976534249869679	endpoint	0.6633833661663383	0.9773940712329099	100000	False
N_LP.1773	0.7668461455264417	baseline	0.22745772542274578	0.9527570004178929	100000	False
N_LP.1774	0.6794504124703594	endpoint	0.4215157848421516	0.9527570004178929	100000	False
N_LP.1775	0.9660409988077512	baseline	0.010949890501094989	0.9527570004178929	100000	False
N_LP.1776	0.6500301105951075	endpoint	0.4882051179488205	0.9589081984896326	100000	False
N_LP.1777	0.9067815494497156	baseline	0.033569664303356964	0.9527570004178929	100000	False
N_LP.1778	0.5753508441974479	endpoint	0.7416725832741673	0.9832276238400535	100000	False
N_LP.1779	0.9023250412426834	endpoint	0.05157948420515795	0.9527570004178929	100000	False
N_LP.178	0.5749188853968811	endpoint	0.7372326276737232	0.9832149775960504	100000	False
N_LP.1780	0.6372075359798296	baseline	0.5842441575584244	0.9676899648304427	100000	False
N_LP.1781	0.6365190819564708	baseline	0.4885451145488545	0.9589081984896326	100000	False
N_LP.1782	0.7105481362254868	endpoint	0.34992650073499265	0.9527570004178929	100000	False
N_LP.1783	0.5995744389711625	baseline	0.6502634973650263	0.9773940712329099	100000	False
N_LP.1784	0.685391907622932	endpoint	0.3986460135398646	0.9527570004178929	100000	False
N_LP.1785	0.9082787809362344	endpoint	0.042899571004289955	0.9527570004178929	100000	False
N_LP.1786	0.6599035447727074	baseline	0.4502754972450275	0.9544981589673344	100000	False
N_LP.1787	0.6673742375155408	endpoint	0.46089539104608956	0.9555553504135263	100000	False
N_LP.1788	0.6374605970116572	baseline	0.5510644893551064	0.9644561781983196	100000	False
N_LP.1789	0.7107085408246115	baseline	0.36536634633653664	0.9527570004178929	100000	False
N_LP.179	0.8143427253342073	baseline	0.14232857671423285	0.9527570004178929	100000	False
N_LP.1790	0.5461165192001702	baseline	0.8452515474845251	0.9874555881951987	100000	False
N_LP.1791	0.7865432855559807	baseline	0.17502824971750283	0.9527570004178929	100000	False
N_LP.1792	0.8622052575388869	baseline	0.11562884371156289	0.9527570004178929	100000	False
N_LP.1793	0.8309036232223063	baseline	0.14502854971450285	0.9527570004178929	100000	False
N_LP.1794	0.6069000212781767	endpoint	0.6443635563644363	0.9773940712329099	100000	False
N_LP.1795	0.5146663837764245	endpoint	0.941560584394156	0.9927804010184019	100000	False
N_LP.1796	0.5049678845138752	endpoint	0.9827201727982721	0.9971003072498639	100000	False
N_LP.1797	0.7758571487006053	baseline	0.1928680713192868	0.9527570004178929	100000	False
N_LP.1798	0.7788893346117358	baseline	0.24469755302446974	0.9527570004178929	100000	False
N_LP.1799	0.7436712041493218	endpoint	0.3143068569314307	0.9527570004178929	100000	False
N_LP.18	0.6013112631146473	baseline	0.6273737262627374	0.9756550343507938	100000	False
N_LP.180	0.8279771593358565	baseline	0.1867381326186738	0.9527570004178929	100000	False
N_LP.1800	0.5837015707994488	baseline	0.6591734082659173	0.9773940712329099	100000	False
N_LP.1801	0.5029315562985215	endpoint	0.9899001009989901	0.9979206688151401	100000	False
N_LP.1802	0.6036890445658365	endpoint	0.6747632523674764	0.9773940712329099	100000	False
N_LP.1803	0.555322928492901	baseline	0.7982520174798252	0.9832276238400535	100000	False
N_LP.1804	0.5568560657491507	endpoint	0.7896821031789683	0.9832276238400535	100000	False
N_LP.1805	0.7883525715295996	endpoint	0.1972580274197258	0.9527570004178929	100000	False
N_LP.1806	0.9199751362728312	endpoint	0.02078979210207898	0.9527570004178929	100000	False
N_LP.1807	0.5933891617295205	endpoint	0.6918130818691813	0.9773940712329099	100000	False
N_LP.1808	0.7349280510932203	baseline	0.25154748452515474	0.9527570004178929	100000	False
N_LP.1809	0.6435842977269471	baseline	0.5104048959510404	0.9621502044741862	100000	False
N_LP.181	0.8689271732328121	baseline	0.05846941530584694	0.9527570004178929	100000	False
N_LP.1810	0.5969695112635864	baseline	0.6911030889691103	0.9773940712329099	100000	False
N_LP.1811	0.7339837567124208	baseline	0.27244727552724474	0.9527570004178929	100000	False
N_LP.1812	0.7194200543547251	baseline	0.31775682243177567	0.9527570004178929	100000	False
N_LP.1813	0.5899215940074232	endpoint	0.6857231427685723	0.9773940712329099	100000	False
N_LP.1814	0.6793595184744707	baseline	0.36651633483665164	0.9527570004178929	100000	False
N_LP.1815	0.7554058732928456	baseline	0.1876881231187688	0.9527570004178929	100000	False
N_LP.1816	0.6386173231393393	endpoint	0.4621653783462165	0.9555553504135263	100000	False
N_LP.1817	0.8676559829082661	endpoint	0.09074909250907491	0.9527570004178929	100000	False
N_LP.1818	0.7425138385634565	endpoint	0.24046759532404677	0.9527570004178929	100000	False
N_LP.1819	0.6696029794679355	baseline	0.4101258987410126	0.9527570004178929	100000	False
N_LP.182	0.5128577941312886	baseline	0.955620443795562	0.9940728164783035	100000	False
N_LP.1820	0.7927375350577066	baseline	0.1896481035189648	0.9527570004178929	100000	False
N_LP.1821	0.5115798560685189	endpoint	0.9611803881961181	0.9944144756484832	100000	False
N_LP.1822	0.6359141392482299	baseline	0.5657643423565765	0.9670405910822645	100000	False
N_LP.1823	0.5589081384798681	baseline	0.8062919370806292	0.9832276238400535	100000	False
N_LP.1824	0.6175550986226936	baseline	0.5671543284567154	0.9670405910822645	100000	False
N_LP.1825	0.704064540393267	baseline	0.3786362136378636	0.9527570004178929	100000	False
N_LP.1826	0.9206421854892328	baseline	0.03056969430305697	0.9527570004178929	100000	False
N_LP.1827	0.7207437622392112	baseline	0.33682663173368266	0.9527570004178929	100000	False
N_LP.1828	0.6578780755745182	baseline	0.4830051699483005	0.9589081984896326	100000	False
N_LP.1829	0.8405245882879436	endpoint	0.12775872241277586	0.9527570004178929	100000	False
N_LP.183	0.5390129436175128	endpoint	0.8579814201857981	0.9874555881951987	100000	False
N_LP.1830	0.6960020692763331	baseline	0.3818461815381846	0.9527570004178929	100000	False
N_LP.1831	0.8221357366063147	endpoint	0.15262847371526284	0.9527570004178929	100000	False
N_LP.1832	0.5806645074313177	endpoint	0.7293127068729313	0.9824951606522729	100000	False
N_LP.1833	0.7090443960555886	baseline	0.34812651873481265	0.9527570004178929	100000	False
N_LP.1834	0.6926352196622723	endpoint	0.3424165758342417	0.9527570004178929	100000	False
N_LP.1835	0.926657869999078	baseline	0.023019769802301977	0.9527570004178929	100000	False
N_LP.1836	0.7372666523412985	baseline	0.28619713802861974	0.9527570004178929	100000	False
N_LP.1837	0.8410173648270293	baseline	0.11623883761162389	0.9527570004178929	100000	False
N_LP.1838	0.5588471196386096	endpoint	0.7868421315786842	0.9832276238400535	100000	False
N_LP.1839	0.7436111162374122	endpoint	0.25650743492565076	0.9527570004178929	100000	False
N_LP.184	0.5031977137535738	baseline	0.988380116198838	0.9974922024055426	100000	False
N_LP.1840	0.5577620515447222	endpoint	0.8081919180808191	0.9832276238400535	100000	False
N_LP.1841	0.804877123673635	endpoint	0.17381826181738183	0.9527570004178929	100000	False
N_LP.1842	0.6046144082861821	baseline	0.6591834081659184	0.9773940712329099	100000	False
N_LP.1843	0.8079281250111348	baseline	0.1939380606193938	0.9527570004178929	100000	False
N_LP.1844	0.5405978586171483	baseline	0.8520514794852051	0.9874555881951987	100000	False
N_LP.1845	0.5627963535761944	endpoint	0.7756922430775692	0.9832276238400535	100000	False
N_LP.1846	0.6066863801442391	baseline	0.6470935290647094	0.9773940712329099	100000	False
N_LP.1847	0.7412728158107544	baseline	0.2878771212287877	0.9527570004178929	100000	False
N_LP.1848	0.5430840733267343	endpoint	0.8616913830861691	0.9874555881951987	100000	False
N_LP.1849	0.7499154069768891	endpoint	0.22262777372226278	0.9527570004178929	100000	False
N_LP.185	0.5032735708141491	endpoint	0.989740102598974	0.9979206688151401	100000	False
N_LP.1850	0.7768030409747684	baseline	0.22164778352216477	0.9527570004178929	100000	False
N_LP.1851	0.6977066235342526	baseline	0.4002359976400236	0.9527570004178929	100000	False
N_LP.1852	0.7119205619943312	baseline	0.2964770352296477	0.9527570004178929	100000	False
N_LP.1853	0.6337018188764527	endpoint	0.5723442765572344	0.9676899648304427	100000	False
N_LP.1854	0.7444462946877052	endpoint	0.24957750422495775	0.9527570004178929	100000	False
N_LP.1855	0.5356763195909429	endpoint	0.8743012569874301	0.9874555881951987	100000	False
N_LP.1856	0.6383756826515233	endpoint	0.5331946680533195	0.9644561781983196	100000	False
