	score	direction	p_value	q_value	n_permutations	at_permutation_floor
N_LP.47	0.4493050389049126	endpoint	0.49584504154958453	0.8481207529745691	100000	False
N_LP.470	0.8921679413700249	baseline	0.1070589294107059	0.39097674097394114	100000	False
N_LP.471	0.0049177855322195	baseline	0.994090059099409	0.9984009636805806	100000	False
N_LP.472	0.0298217787798066	baseline	0.973780262197378	0.9973535433159059	100000	False
N_LP.473	0.7398693913522062	endpoint	0.1831681683183168	0.5118664193124851	100000	False
N_LP.474	0.9663202858041549	baseline	0.08247917520824792	0.3403177508476195	100000	False
N_LP.475	0.5477996848090275	endpoint	0.3741362586374136	0.7414989283276591	100000	False
N_LP.476	0.5863491751995208	endpoint	0.4079959200407996	0.7748339736564083	100000	False
N_LP.477	0.7459572289540463	endpoint	0.23482765172348277	0.5852211320495002	100000	False
N_LP.479	0.1474553135667105	endpoint	0.8360216397836021	0.9799314234220512	100000	False
N_LP.48	0.0113028369375076	endpoint	0.989110108898911	0.9984009636805806	100000	False
N_LP.480	1.2968854432321166	endpoint	0.0037299627003729964	0.1417987844413054	100000	False
N_LP.481	0.8454452988271792	endpoint	0.1026389736102639	0.38214824400874375	100000	False
N_LP.482	1.129668867900682	baseline	0.019069809301906982	0.1884959212768674	100000	False
N_LP.483	0.3940889757336785	endpoint	0.5772242277577224	0.8961603486206033	100000	False
N_LP.484	0.0031352346554651	endpoint	0.996330036699633	0.998921125668888	100000	False
N_LP.485	0.0381719031110287	endpoint	0.9603203967960321	0.9967362994597088	100000	False
N_LP.486	1.310273329881556	baseline	0.004189958100418996	0.14512640029849702	100000	False
N_LP.487	1.012984367069526	baseline	0.04788952110478895	0.257565223013628	100000	False
N_LP.488	1.172452948688098	endpoint	0.03495965040349597	0.2257031975134794	100000	False
N_LP.489	0.6976962898078544	baseline	0.2727672723272767	0.6306720739833018	100000	False
N_LP.49	0.4897178088900235	baseline	0.4741352586474135	0.8271015814335266	100000	False
N_LP.490	0.7158132664446635	baseline	0.2591274087259127	0.6141200987776332	100000	False
N_LP.491	1.002293156318392	baseline	0.04787952120478795	0.257565223013628	100000	False
N_LP.492	1.188297720012638	baseline	0.006769932300676993	0.15797102555290235	100000	False
N_LP.493	0.9072210128991572	endpoint	0.07032929670703293	0.31211705400463513	100000	False
N_LP.494	0.0005241008841078	baseline	0.999570004299957	0.9999127698774896	100000	False
N_LP.495	0.3131428880193964	endpoint	0.6768632313676863	0.9423373013875451	100000	False
N_LP.496	0.7472705984636502	baseline	0.20293797062029378	0.5426838524135869	100000	False
N_LP.497	0.3973026795747988	baseline	0.5280147198528015	0.8692337329734885	100000	False
N_LP.498	0.0564930333398863	baseline	0.9416905830941691	0.9959193722429774	100000	False
N_LP.499	1.1593243003556422	baseline	0.017139828601713984	0.18602063673365715	100000	False
N_LP.5	0.790899314719725	baseline	0.22159778402215977	0.5678923557585233	100000	False
N_LP.50	0.8632705471976068	baseline	0.13377866221337786	0.4401541364920303	100000	False
N_LP.500	0.966905785660714	baseline	0.034849651503484964	0.22539158269978204	100000	False
N_LP.501	0.0899185541658968	endpoint	0.9127808721912781	0.992171763058343	100000	False
N_LP.502	0.670881275535096	endpoint	0.25341746582534175	0.6081333340929108	100000	False
N_LP.503	0.0660030247525143	endpoint	0.935230647693523	0.9950432149146232	100000	False
N_LP.504	0.1432558780973804	endpoint	0.8536314636853631	0.9850958753925975	100000	False
N_LP.505	1.0358913720057743	endpoint	0.04450955490445096	0.25009955206828227	100000	False
N_LP.506	0.7531183168175735	baseline	0.1899481005189948	0.5209618952372184	100000	False
N_LP.507	0.4417752773756043	baseline	0.5318046819531804	0.8719512046743437	100000	False
N_LP.508	0.736573605313258	endpoint	0.22458775412245877	0.5719183273417122	100000	False
N_LP.509	0.0771830317987135	endpoint	0.9229607703922961	0.993081157648562	100000	False
N_LP.51	0.7772318697782326	endpoint	0.18869811301886982	0.5191393633690098	100000	False
N_LP.510	1.1976822883059155	baseline	0.024689753102468976	0.202999149732005	100000	False
N_LP.511	0.0004257218324967	baseline	0.999490005099949	0.9999127698774896	100000	False
N_LP.512	1.1438208072009015	baseline	0.024489755102448975	0.202999149732005	100000	False
N_LP.513	0.3056106475053214	baseline	0.7406225937740623	0.9605410762415512	100000	False
N_LP.514	0.0242924889066841	endpoint	0.975190248097519	0.9976937729180455	100000	False
N_LP.515	0.0604724507068486	baseline	0.933220667793322	0.9948018651417713	100000	False
N_LP.516	0.8021181609762895	endpoint	0.1888481115188848	0.5193908823939056	100000	False
N_LP.517	0.1034180360808224	endpoint	0.8940010599894002	0.9888817333771799	100000	False
N_LP.518	0.0879041976863401	baseline	0.9133408665913341	0.992171763058343	100000	False
N_LP.519	0.946676990288152	endpoint	0.10353896461035389	0.3844556110552797	100000	False
N_LP.52	0.5025382408423367	baseline	0.45704542954570454	0.816030702414393	100000	False
N_LP.520	0.395367597522752	baseline	0.5692043079569205	0.893179116989318	100000	False
N_LP.521	0.6403567022061795	baseline	0.1973280267197328	0.5329599795686478	100000	False
N_LP.522	0.4984468593583928	endpoint	0.46472535274647253	0.820860498566329	100000	False
N_LP.523	0.3130400301796692	endpoint	0.6895531044689553	0.9460416799205055	100000	False
N_LP.524	0.5032527868881888	baseline	0.3257667423325767	0.6920396991526012	100000	False
N_LP.525	0.5291139958192198	baseline	0.4203957960420396	0.78541370895539	100000	False
N_LP.526	1.295681180859837	baseline	0.008639913600863991	0.1641881462541307	100000	False
N_LP.527	1.0942956418152512	baseline	0.025699743002569973	0.20515598765580972	100000	False
N_LP.528	0.0847536237199005	endpoint	0.9206307936920631	0.993081157648562	100000	False
N_LP.529	0.5377451799003612	endpoint	0.4473155268447315	0.8092933639119025	100000	False
N_LP.53	0.8418362607911184	endpoint	0.14204857951420485	0.45307365271671024	100000	False
N_LP.530	0.683147591032558	baseline	0.25185748142518577	0.6058655148662838	100000	False
N_LP.531	0.0918182465977423	baseline	0.9138508614913851	0.992171763058343	100000	False
N_LP.532	0.6477201997713117	baseline	0.2987370126298737	0.6641847845748166	100000	False
N_LP.533	0.6865911729729235	baseline	0.2983970160298397	0.6636283775110582	100000	False
N_LP.534	0.0851963884377349	endpoint	0.9203507964920351	0.993081157648562	100000	False
N_LP.535	0.6950472302921263	baseline	0.22120778792212079	0.56705679546269	100000	False
N_LP.536	0.7499832729279123	baseline	0.2137378626213738	0.5577615245573909	100000	False
N_LP.537	0.0958636192892609	baseline	0.8969510304896952	0.9898773592507917	100000	False
N_LP.539	0.1271285493117607	baseline	0.8742712572874272	0.987216638011737	100000	False
N_LP.54	0.1405752416016134	baseline	0.8610213897861021	0.9861356896214766	100000	False
N_LP.540	1.1322345861188745	endpoint	0.023569764302356976	0.19959011287749717	100000	False
N_LP.542	0.6081314723043306	endpoint	0.35782642173578266	0.7237469804964513	100000	False
N_LP.543	0.3734349454863178	baseline	0.6239537604623954	0.9194944314475753	100000	False
N_LP.544	1.3201408587487602	baseline	0.005389946100538994	0.14860286582319363	100000	False
N_LP.545	0.1912541848380641	endpoint	0.8084619153808462	0.9748666369412341	100000	False
N_LP.546	1.0522996509649167	endpoint	0.040599594004059956	0.23973719650286854	100000	False
N_LP.547	0.9301929802583058	endpoint	0.09848901510984891	0.3751297667435697	100000	False
N_LP.548	0.7899253084221715	endpoint	0.17106828931710683	0.49393113688530976	100000	False
N_LP.549	1.001105205174978	endpoint	0.06148938510614894	0.2913346093447768	100000	False
N_LP.55	0.2153766564740729	endpoint	0.7807421925780742	0.9674931390968331	100000	False
N_LP.550	1.1786216500029518	endpoint	0.014809851901480986	0.18351295595679143	100000	False
N_LP.551	0.2925201056940213	baseline	0.7094029059709402	0.9528504866420587	100000	False
N_LP.552	0.0505126461442346	baseline	0.9519404805951941	0.9965705509257716	100000	False
N_LP.553	1.1545063423761492	baseline	0.02006979930200698	0.1921642380124203	100000	False
N_LP.554	0.510332999118175	endpoint	0.4336756632433676	0.7958020812922432	100000	False
N_LP.555	0.9632828567425124	baseline	0.08656913430865691	0.34820513535571807	100000	False
N_LP.556	0.1976802769763678	baseline	0.8093519064809352	0.9748666369412341	100000	False
N_LP.557	0.8724748276029025	baseline	0.11956880431195688	0.4127997645675548	100000	False
N_LP.558	1.0761452222786756	endpoint	0.05090949090509095	0.2650701443660842	100000	False
N_LP.559	0.6489618040819523	baseline	0.28315716842831573	0.6441362959382207	100000	False
N_LP.56	0.0450222741267334	endpoint	0.948740512594874	0.9961637073170206	100000	False
N_LP.560	1.0577373803516277	baseline	0.026659733402665975	0.20780123487108687	100000	False
N_LP.561	0.0882055922504756	baseline	0.924530754692453	0.9934336163182236	100000	False
N_LP.562	1.4629616949883677	endpoint	0.00044999550004499957	0.10049166175004917	100000	False
N_LP.563	0.9145156415327876	endpoint	0.0948490515094849	0.36710019194002735	100000	False
N_LP.564	1.2182399858584012	baseline	0.005199948000519995	0.14778185551477818	100000	False
N_LP.565	0.6414441006533181	baseline	0.2998270017299827	0.6650627065515239	100000	False
N_LP.566	0.7344816871390589	baseline	0.21155788442115578	0.5549951956101741	100000	False
N_LP.567	0.3644245059321923	baseline	0.6369536304636954	0.9243646221475591	100000	False
N_LP.568	1.0289258865912634	baseline	0.032529674703252964	0.218681293096091	100000	False
N_LP.569	0.3166533068099146	endpoint	0.6365636343636564	0.9243646221475591	100000	False
N_LP.57	0.5794669992847181	endpoint	0.3954460455395446	0.7621844381295432	100000	False
N_LP.570	1.2999355512895934	baseline	0.006659933400665993	0.15797102555290235	100000	False
N_LP.571	0.1005623779139447	baseline	0.9140008599914001	0.992171763058343	100000	False
N_LP.572	0.4080364107651019	endpoint	0.5838241617583824	0.8999945831556984	100000	False
N_LP.573	0.0002939870486133	baseline	0.999710002899971	0.9999127698774896	100000	False
N_LP.574	0.8366234814532046	endpoint	0.15147848521514784	0.46545909670795915	100000	False
N_LP.576	0.9983885812734574	baseline	0.055519444805551946	0.2748693004415573	100000	False
N_LP.577	0.874654508079763	baseline	0.1077989220107799	0.39206441405643366	100000	False
N_LP.578	0.6316894814780787	baseline	0.2997270027299727	0.6650627065515239	100000	False
N_LP.579	0.4830810925436586	endpoint	0.5046749532504675	0.8550296395069276	100000	False
N_LP.58	0.0845859810674212	baseline	0.9257407425925741	0.993890684655328	100000	False
N_LP.580	0.3298697393075197	endpoint	0.6380736192638073	0.9249883044736661	100000	False
N_LP.581	0.1715133755500387	endpoint	0.8288917110828892	0.9784222691708534	100000	False
N_LP.582	0.4830572770514034	baseline	0.4289157108428916	0.7923151345449678	100000	False
N_LP.583	0.0480269217541052	baseline	0.954960450395496	0.9967362994597088	100000	False
N_LP.584	0.9244989413195284	baseline	0.08122918770812292	0.33830869300513194	100000	False
N_LP.585	0.8896066772719688	baseline	0.1024889751102489	0.38214824400874375	100000	False
N_LP.586	0.1007841997193232	endpoint	0.8966410335896641	0.9897318616755324	100000	False
N_LP.587	0.7506978431369054	baseline	0.17942820571794282	0.5058791415265498	100000	False
N_LP.588	0.4062710868073068	baseline	0.5247747522524775	0.8676445512255674	100000	False
N_LP.59	1.0284648849759148	baseline	0.044169558304416955	0.24898377208217748	100000	False
N_LP.590	0.1210082646306314	baseline	0.8784412155878442	0.9882127895892758	100000	False
N_LP.591	0.8203037843167645	endpoint	0.17312826871731282	0.4967593125751046	100000	False
N_LP.592	0.5167354720470784	baseline	0.46014539854601455	0.8179454665665811	100000	False
N_LP.593	1.182045037190638	baseline	0.01833981660183398	0.18788924238904067	100000	False
N_LP.594	0.233373669735666	endpoint	0.7670923290767092	0.9650303511103161	100000	False
N_LP.595	1.1623506064910956	baseline	0.015519844801551984	0.18494163103766187	100000	False
N_LP.596	1.196962036081392	baseline	0.007099929000709993	0.159828882723831	100000	False
N_LP.597	0.1577874789984449	endpoint	0.8398616013839861	0.9816820905718856	100000	False
N_LP.598	0.7259356935458878	endpoint	0.2132778672213278	0.5577615245573909	100000	False
N_LP.599	0.992599270174044	endpoint	0.11142888571114289	0.3991361982305953	100000	False
N_LP.6	0.0865723805635867	endpoint	0.9130708692913071	0.992171763058343	100000	False
N_LP.600	0.3071291252376364	endpoint	0.6873331266687334	0.9459780328541885	100000	False
N_LP.601	0.97880671116311	baseline	0.08090919090809091	0.3377513662569064	100000	False
N_LP.602	0.0820303483314345	baseline	0.9162808371916281	0.992171763058343	100000	False
N_LP.603	0.3742305826727307	endpoint	0.6300136998630014	0.9222201108028445	100000	False
N_LP.604	1.1427202260735845	endpoint	0.022979770202297977	0.1974239696131596	100000	False
N_LP.605	0.5239218986087167	endpoint	0.47152528474715255	0.8253788741228262	100000	False
N_LP.606	0.935202189585513	baseline	0.11640883591164089	0.4070178028503627	100000	False
N_LP.607	0.8284791696427882	baseline	0.1023389766102339	0.38207987604334487	100000	False
N_LP.608	1.1950747445389327	baseline	0.01102988970110299	0.17411110117668321	100000	False
N_LP.609	0.1059943904605945	baseline	0.8871211287887121	0.9888463804542692	100000	False
N_LP.61	1.082556962125961	baseline	0.04876951230487695	0.25948443266763505	100000	False
N_LP.610	0.4179948210255178	endpoint	0.5781042189578104	0.8963641272678182	100000	False
N_LP.611	1.1138135701600491	baseline	0.023139768602313978	0.19766890963074957	100000	False
N_LP.612	0.3473169647903368	baseline	0.6188638113618864	0.9174829318418068	100000	False
N_LP.613	0.2025647719264001	baseline	0.7665023349766502	0.9650303511103161	100000	False
N_LP.614	0.2702692569822334	endpoint	0.7118728812711873	0.9539735296314862	100000	False
N_LP.615	0.228764839326297	endpoint	0.7663523364766353	0.9650303511103161	100000	False
N_LP.616	0.2059658773720548	baseline	0.8082919170808291	0.9748666369412341	100000	False
N_LP.617	0.1759815028006726	baseline	0.8316316836831632	0.9785135535056539	100000	False
N_LP.619	0.2693860704743312	baseline	0.7274427255727443	0.9573474824681937	100000	False
N_LP.62	0.654929216806493	baseline	0.3179568204317957	0.6826148340646313	100000	False
N_LP.620	0.2207897955905814	endpoint	0.7642123578764213	0.9650303511103161	100000	False
N_LP.621	1.023453410218362	baseline	0.047839521604783955	0.257565223013628	100000	False
N_LP.622	0.4185802692137603	baseline	0.5519544804551955	0.8851200658125403	100000	False
N_LP.623	0.0467969638025188	endpoint	0.95620043799562	0.9967362994597088	100000	False
N_LP.624	0.8816340628950762	baseline	0.13937860621393786	0.4489477545311693	100000	False
N_LP.625	0.2348878975710736	endpoint	0.7640423595764042	0.9650303511103161	100000	False
N_LP.626	0.8675918849530537	baseline	0.16416835831641682	0.4847303855637425	100000	False
N_LP.627	0.4718654617673625	baseline	0.47858521414785854	0.8318354813708378	100000	False
N_LP.628	1.2428901331476463	endpoint	0.00913990860091399	0.16814018581805884	100000	False
N_LP.63	1.34261771042102	baseline	0.008399916000839992	0.1641881462541307	100000	False
N_LP.630	0.7508826159470829	baseline	0.1983980160198398	0.5351159414196612	100000	False
N_LP.631	1.2974371871622594	baseline	0.0051399486005139945	0.14768681895174618	100000	False
N_LP.632	0.1396863468414236	baseline	0.8687213127868721	0.9861671848010748	100000	False
N_LP.633	0.7484166589887153	baseline	0.23314766852331475	0.5826720340462885	100000	False
N_LP.634	0.5803000639119312	endpoint	0.34518654813451866	0.7123037287197526	100000	False
N_LP.635	0.8177386074155881	endpoint	0.14679853201467985	0.45998277473055654	100000	False
N_LP.636	1.0898088178708871	baseline	0.04911950880491195	0.2598703368574906	100000	False
N_LP.637	1.0883815598620716	baseline	0.036649633503664965	0.23027594794873582	100000	False
N_LP.638	0.3427949166037035	baseline	0.6256437435625644	0.9198465652851755	100000	False
N_LP.639	1.1613648977744186	baseline	0.01766982330176698	0.18695798891067691	100000	False
N_LP.64	0.9199897496567228	baseline	0.07934920650793492	0.3344056150693246	100000	False
N_LP.640	0.1357182535712249	baseline	0.8340316596834032	0.9797531790213957	100000	False
N_LP.641	0.4046713463382635	baseline	0.5656443435565645	0.8918151483492277	100000	False
N_LP.642	0.4489253107597126	baseline	0.5167248327516725	0.8623963967360703	100000	False
N_LP.643	1.1927313041123242	baseline	0.01960980390196098	0.1899085480246615	100000	False
N_LP.644	0.2342544052481331	endpoint	0.7372026279737203	0.9596485421632664	100000	False
N_LP.645	1.1387076561882166	baseline	0.02948970510294897	0.21319546771985493	100000	False
