	score	direction	p_value	q_value	n_permutations	at_permutation_floor
COG0026	1.478490541025921	baseline	0.6607133928660713	0.9486203433825183	100000	False
COG0027	1.278197804864709	baseline	0.8332116678833211	0.9486203433825183	100000	False
COG0028	1.5007391721169263	baseline	0.5359446405535945	0.9486203433825183	100000	False
COG0029	1.988014109312104	baseline	0.16174838251617485	0.9486203433825183	100000	False
COG0030	1.169231031244602	baseline	0.913080869191308	0.9615150816034342	100000	False
COG0031	1.542851283152471	endpoint	0.45871541284587153	0.9486203433825183	100000	False
COG0033	1.6880488251432453	baseline	0.4294657053429466	0.9486203433825183	100000	False
COG0034	1.2780423506451708	baseline	0.7900320996790032	0.9486203433825183	100000	False
COG0035	1.3326985549304862	endpoint	0.8537614623853761	0.9486203433825183	100000	False
COG0036	1.427810382264296	baseline	0.7049029509704903	0.9486203433825183	100000	False
COG0037	1.5270085192975968	endpoint	0.5581144188558115	0.9486203433825183	100000	False
COG0038	1.2611212031811083	baseline	0.8561114388856111	0.9486203433825183	100000	False
COG0039	1.2869071654169226	baseline	0.8151518484815152	0.9486203433825183	100000	False
COG0040	1.2749512997138788	baseline	0.8653513464865351	0.9492067945287987	100000	False
COG0041	1.35450251751858	endpoint	0.7512024879751202	0.9486203433825183	100000	False
COG0042	1.7693375011295855	baseline	0.2591274087259127	0.9486203433825183	100000	False
COG0043	1.3086755361757243	baseline	0.7687223127768722	0.9486203433825183	100000	False
COG0044	1.517345298464289	baseline	0.5113548864511355	0.9486203433825183	100000	False
COG0045	1.6216254961495598	baseline	0.45020549794502057	0.9486203433825183	100000	False
COG0046	1.5220080274057797	endpoint	0.49820501794982053	0.9486203433825183	100000	False
COG0047	1.0432617021583777	baseline	0.9647603523964761	0.9828207585149029	100000	False
COG0048	1.7631723552310292	endpoint	0.27724722752772474	0.9486203433825183	100000	False
COG0049	1.5987638126319208	endpoint	0.4180558194418056	0.9486203433825183	100000	False
COG0050	1.1499478019538456	baseline	0.9093209067909321	0.9607631663897988	100000	False
COG0051	1.2423860492857275	baseline	0.8634113658863412	0.9489844895232543	100000	False
COG0052	1.3467534373652523	baseline	0.7727822721772782	0.9486203433825183	100000	False
COG0053	1.5444065519646366	endpoint	0.5129348706512935	0.9486203433825183	100000	False
COG0054	2.025333947066956	endpoint	0.15551844481555185	0.9486203433825183	100000	False
COG0055	1.514434795202242	baseline	0.5515544844551554	0.9486203433825183	100000	False
COG0056	1.8830515793779696	endpoint	0.24632753672463276	0.9486203433825183	100000	False
COG0057	1.3200009706129117	baseline	0.7599824001759983	0.9486203433825183	100000	False
COG0058	1.5955581739476057	endpoint	0.47846521534784653	0.9486203433825183	100000	False
COG0059	1.485172429825178	baseline	0.6732632673673263	0.9486203433825183	100000	False
COG0060	1.5310958752051291	endpoint	0.5459645403545964	0.9486203433825183	100000	False
COG0061	1.3813841282453034	baseline	0.7654023459765402	0.9486203433825183	100000	False
COG0062	1.3919034521642122	endpoint	0.5947740522594774	0.9486203433825183	100000	False
COG0063	1.7004089770890325	baseline	0.4306456935430646	0.9486203433825183	100000	False
COG0064	1.6617435546796404	endpoint	0.4035959640403596	0.9486203433825183	100000	False
COG0065	1.7430395582588023	endpoint	0.30522694773052267	0.9486203433825183	100000	False
COG0066	1.7119360671956203	endpoint	0.34330656693433065	0.9486203433825183	100000	False
COG0067	1.3807538509018704	baseline	0.6570834291657084	0.9486203433825183	100000	False
COG0068	1.2814833873244882	baseline	0.7650023499765002	0.9486203433825183	100000	False
COG0069	1.3034809451492837	baseline	0.7592524074759253	0.9486203433825183	100000	False
COG0070	1.3042379148576042	baseline	0.7703422965770342	0.9486203433825183	100000	False
COG0071	1.6418834911318565	endpoint	0.3939160608393916	0.9486203433825183	100000	False
COG0072	1.2705089976655937	endpoint	0.8452515474845251	0.9486203433825183	100000	False
COG0073	1.7260663592061791	endpoint	0.2994870051299487	0.9486203433825183	100000	False
COG0074	1.381076510516042	baseline	0.7503524964750352	0.9486203433825183	100000	False
COG0075	1.5369000909314798	baseline	0.5009649903500965	0.9486203433825183	100000	False
COG0076	1.3077157662474317	baseline	0.7423225767742323	0.9486203433825183	100000	False
COG0077	1.4520622083652113	baseline	0.6931030689693103	0.9486203433825183	100000	False
COG0078	1.2477382235004248	endpoint	0.8184318156818432	0.9486203433825183	100000	False
COG0079	1.358826408720969	endpoint	0.6599234007659923	0.9486203433825183	100000	False
COG0080	1.361910750649386	endpoint	0.7069629303706962	0.9486203433825183	100000	False
COG0081	1.0974511823371838	endpoint	0.948370516294837	0.9756943104644817	100000	False
COG0082	0.9994133807077916	baseline	0.979370206297937	0.9902417620724658	100000	False
COG0083	1.291936564374408	baseline	0.8478515214847852	0.9486203433825183	100000	False
COG0084	1.4046424557927288	baseline	0.7331126688733113	0.9486203433825183	100000	False
COG0085	1.4489496628527647	endpoint	0.5897041029589704	0.9486203433825183	100000	False
COG0086	1.2214117215779907	baseline	0.8671913280867192	0.9495982951327245	100000	False
COG0087	1.353083464447718	baseline	0.8112918870811292	0.9486203433825183	100000	False
COG0088	1.40126208950415	endpoint	0.7102328976710233	0.9486203433825183	100000	False
COG0089	1.5174535675153795	baseline	0.6334036659633404	0.9486203433825183	100000	False
COG0090	1.452939966242407	baseline	0.6825731742682574	0.9486203433825183	100000	False
COG0091	1.4780300916969298	baseline	0.6096339036609634	0.9486203433825183	100000	False
COG0092	1.6703187807424815	baseline	0.4413355866441336	0.9486203433825183	100000	False
COG0093	1.3475319698870405	baseline	0.7879521204787953	0.9486203433825183	100000	False
COG0094	1.4772934563361149	baseline	0.6038439615603844	0.9486203433825183	100000	False
COG0095	1.9236399549814331	baseline	0.2751272487275127	0.9486203433825183	100000	False
COG0096	1.4388861736322425	baseline	0.7059729402705973	0.9486203433825183	100000	False
COG0097	1.8405832798927144	endpoint	0.27958720412795873	0.9486203433825183	100000	False
COG0098	1.2700130445076412	baseline	0.8536014639853602	0.9486203433825183	100000	False
COG0099	1.4598743741617328	endpoint	0.6127838721612784	0.9486203433825183	100000	False
COG0100	1.3973497496791374	baseline	0.6853631463685363	0.9486203433825183	100000	False
COG0101	1.2918453460708113	endpoint	0.8489315106848931	0.9486203433825183	100000	False
COG0102	1.4982561202966351	endpoint	0.46085539144608556	0.9486203433825183	100000	False
COG0103	1.7187763131748603	baseline	0.4003659963400366	0.9486203433825183	100000	False
COG0104	1.3011674070315984	endpoint	0.8035019649803502	0.9486203433825183	100000	False
COG0105	1.3879510016639856	baseline	0.6969830301696983	0.9486203433825183	100000	False
COG0106	1.094520172719336	endpoint	0.9534304656953431	0.978292438026165	100000	False
COG0107	1.9137150244626056	endpoint	0.25704742952570475	0.9486203433825183	100000	False
COG0108	1.1214673581191237	baseline	0.9320306796932031	0.9686467266358875	100000	False
COG0109	1.2788419200384709	baseline	0.7994720052799472	0.9486203433825183	100000	False
COG0110	1.4229796475781848	baseline	0.6417835821641784	0.9486203433825183	100000	False
COG0111	1.6716869654692303	baseline	0.3881461185388146	0.9486203433825183	100000	False
COG0112	1.5538555795409144	endpoint	0.5454545454545454	0.9486203433825183	100000	False
COG0113	1.3296900322703202	baseline	0.7414925850741493	0.9486203433825183	100000	False
COG0114	1.8445631248309808	baseline	0.28320716792832074	0.9486203433825183	100000	False
COG0115	1.545145345555619	endpoint	0.5469545304546954	0.9486203433825183	100000	False
COG0116	2.098390013883215	endpoint	0.12963870361296387	0.9486203433825183	100000	False
COG0117	1.2730607645537655	baseline	0.8401015989840102	0.9486203433825183	100000	False
COG0118	1.5202736895311315	endpoint	0.6130138698613014	0.9486203433825183	100000	False
COG0119	1.501459930014852	baseline	0.5458445415545845	0.9486203433825183	100000	False
COG0120	2.4947084322928363	baseline	0.047839521604783955	0.9486203433825183	100000	False
COG0121	1.025545636026045	baseline	0.96410035899641	0.9825009820979929	100000	False
COG0122	1.5466481330205624	endpoint	0.46615533844661555	0.9486203433825183	100000	False
COG0123	1.3768122452024567	baseline	0.7173428265717343	0.9486203433825183	100000	False
COG0124	1.4267871824603855	baseline	0.7131028689713103	0.9486203433825183	100000	False
COG0125	1.874779244651011	baseline	0.37484625153748463	0.9486203433825183	100000	False
COG0126	1.3181121030150524	endpoint	0.7570324296757033	0.9486203433825183	100000	False
COG0127	1.4122505961977705	endpoint	0.7367326326736733	0.9486203433825183	100000	False
COG0128	1.353613151405179	endpoint	0.7751722482775172	0.9486203433825183	100000	False
COG0129	1.448493042828403	endpoint	0.6250537494625054	0.9486203433825183	100000	False
COG0130	1.2032015372139244	baseline	0.9199708002919971	0.9640619319166719	100000	False
COG0131	1.4566467469319568	baseline	0.6652133478665213	0.9486203433825183	100000	False
COG0132	1.60943983568699	baseline	0.5057549424505755	0.9486203433825183	100000	False
COG0133	1.36165405062843	baseline	0.7457025429745703	0.9486203433825183	100000	False
COG0134	1.673764152755519	baseline	0.4221757782422176	0.9486203433825183	100000	False
COG0135	1.2368806422603384	baseline	0.7872321276787232	0.9486203433825183	100000	False
COG0136	1.4072447996474533	baseline	0.7458225417745823	0.9486203433825183	100000	False
COG0137	1.5144798511066802	endpoint	0.5818941810581895	0.9486203433825183	100000	False
COG0138	1.4663174627922748	baseline	0.6348436515634843	0.9486203433825183	100000	False
COG0139	1.6315276072664044	baseline	0.5994940050599494	0.9486203433825183	100000	False
COG0140	1.267226950978682	baseline	0.8805811941880581	0.9520654472922107	100000	False
COG0141	1.5972604608170562	baseline	0.46382536174638256	0.9486203433825183	100000	False
COG0142	1.689017743136325	baseline	0.4150258497415026	0.9486203433825183	100000	False
COG0143	1.6522661874302356	baseline	0.46358536414635854	0.9486203433825183	100000	False
COG0144	1.5262447392403862	endpoint	0.5545144548554515	0.9486203433825183	100000	False
COG0145	1.7435733052792917	baseline	0.3002469975300247	0.9486203433825183	100000	False
COG0147	1.1647306796492627	baseline	0.9277807221927781	0.9672925101950401	100000	False
COG0148	1.3260657150544446	endpoint	0.8103118968810312	0.9486203433825183	100000	False
COG0149	0.9632812015422784	baseline	0.973090269097309	0.9873501253073488	100000	False
COG0150	1.6410532718810942	endpoint	0.43278567214327857	0.9486203433825183	100000	False
COG0151	1.3101151401565625	endpoint	0.7773722262777373	0.9486203433825183	100000	False
COG0152	1.4339982380895937	endpoint	0.6638433615663843	0.9486203433825183	100000	False
COG0153	1.4128220543530987	endpoint	0.7198328016719833	0.9486203433825183	100000	False
COG0154	1.400655663506453	endpoint	0.7108728912710873	0.9486203433825183	100000	False
COG0155	1.347605784117916	baseline	0.7289927100728992	0.9486203433825183	100000	False
COG0156	1.5672392761121947	baseline	0.41127588724112757	0.9486203433825183	100000	False
COG0157	1.6174870868989253	baseline	0.41958580414195856	0.9486203433825183	100000	False
COG0158	1.420746466874187	baseline	0.6440935590644093	0.9486203433825183	100000	False
COG0159	1.3630608696371824	baseline	0.7742422575774243	0.9486203433825183	100000	False
COG0160	1.5770244407239784	baseline	0.43687563124368756	0.9486203433825183	100000	False
COG0161	1.076944465163476	baseline	0.9431505684943151	0.9736273758604874	100000	False
COG0162	1.7546305003592848	endpoint	0.3774462255377446	0.9486203433825183	100000	False
COG0163	1.5595353381965276	endpoint	0.37540624593754063	0.9486203433825183	100000	False
COG0164	1.393227384548051	baseline	0.7735222647773522	0.9486203433825183	100000	False
COG0165	1.3726157289972225	baseline	0.7451525484745153	0.9486203433825183	100000	False
COG0166	1.8241214997760795	endpoint	0.28199718002819973	0.9486203433825183	100000	False
COG0167	1.417145293276011	baseline	0.7818921810781893	0.9486203433825183	100000	False
COG0168	1.432418482827708	endpoint	0.6469135308646914	0.9486203433825183	100000	False
COG0169	1.047951429359498	baseline	0.9630903690963091	0.9821768804225501	100000	False
COG0171	1.269027320607645	endpoint	0.8634413655863441	0.9489844895232543	100000	False
COG0172	1.86387740113301	endpoint	0.2845271547284527	0.9486203433825183	100000	False
COG0173	1.3494976395706788	baseline	0.7570724292757073	0.9486203433825183	100000	False
COG0174	1.732033140972482	baseline	0.4002759972400276	0.9486203433825183	100000	False
COG0175	1.4370009444410667	endpoint	0.6700132998670013	0.9486203433825183	100000	False
COG0176	1.6626891659392862	endpoint	0.39280607193928063	0.9486203433825183	100000	False
COG0177	1.6263649636735047	baseline	0.48573514264857354	0.9486203433825183	100000	False
COG0178	1.4349310574362095	baseline	0.7247527524724753	0.9486203433825183	100000	False
COG0179	1.9956256863327868	baseline	0.18004819951800483	0.9486203433825183	100000	False
COG0180	1.366631436948087	endpoint	0.7755622443775563	0.9486203433825183	100000	False
COG0181	1.4332268974396387	endpoint	0.6298537014629854	0.9486203433825183	100000	False
COG0182	1.4272518244969912	baseline	0.6271437285627144	0.9486203433825183	100000	False
COG0183	1.2188272717765007	baseline	0.8577014229857701	0.9486203433825183	100000	False
COG0184	1.46128952183688	baseline	0.6227837721622784	0.9486203433825183	100000	False
COG0185	1.5963925971537187	baseline	0.5427345726542735	0.9486203433825183	100000	False
COG0186	1.2857043343836716	endpoint	0.8260017399826002	0.9486203433825183	100000	False
COG0187	1.6100170909862568	baseline	0.5018149818501815	0.9486203433825183	100000	False
COG0188	1.4655425370295954	endpoint	0.6571034289657104	0.9486203433825183	100000	False
COG0189	1.249235156164725	baseline	0.8316216837831621	0.9486203433825183	100000	False
