,0
PF00142,0.6077815431002928
PF00144,0.5773606104864712
PF00145,0.7404087178834239
PF00146,0.7713848053970751
PF00148,0.8015867534697708
PF00149,0.5865483365486281
PF00150,0.8950601363796803
PF00152,0.3809355323193234
PF00154,0.7404315651992274
PF00155,0.36372394717490053
PF00156,0.46149599798656743
PF00158,0.8257994296712234
PF00160,0.40617154132231653
PF00162,0.2744157583921646
PF00163,0.434408045499312
PF00164,0.33924714571109527
PF00165,0.6416025212262766
PF00166,0.4017667001313102
PF00171,0.735720475546487
PF00174,0.8884357272805649
PF00175,0.8740359970468933
PF00176,0.700781499397896
PF00177,0.41069462400126083
PF00180,0.3979448478047567
PF00181,0.32535538115281715
PF00182,0.9946007003989625
PF00183,0.4751718873956523
PF00185,0.28999662252423963
PF00186,0.563410894729904
PF00188,0.8904571124409564
PF00189,0.48422374284711095
PF00194,0.9767369155462596
PF00196,0.6189108798967838
PF00198,0.7885655890474187
PF00199,0.844482070107897
PF00202,0.5220887018358303
PF00203,0.5346645793994141
PF00204,0.3821384804795826
PF00205,0.4148622798290227
PF00206,0.47500543729912575
PF00207,0.8494660882735161
PF00208,0.3154853907208413
PF00209,0.576353775371881
PF00210,0.6394045648886932
PF00213,0.44335368569650024
PF00215,0.5310871662904423
PF00216,0.6810115148485137
PF00217,0.7982880991449686
PF00218,0.5832130914766289
PF00221,0.8008527047337289
PF00224,0.3039391326047274
PF00226,0.5450611376974767
PF00227,0.8971678205567383
PF00230,0.7338465510777179
PF00231,0.47492089895771006
PF00232,0.7278683582168594
PF00237,0.3493792105465113
PF00238,0.36347338368986665
PF00239,0.5977775200522031
PF00240,0.9826924575429644
PF00245,0.7771623037502748
PF00246,0.8958379839361275
PF00248,0.41377998387197223
PF00249,0.9523074184872812
PF00251,0.5899118353024583
PF00252,0.38104227583505373
PF00253,0.5355474344834131
PF00254,0.4822552122318108
PF00255,0.8070310501665147
PF00258,0.7301171615153941
PF00263,0.7992254528465523
PF00265,0.6733884221910846
PF00266,0.31440931470048644
PF00267,0.9531519067537796
PF00268,0.5470104003135926
PF00270,0.42907532905774043
PF00271,0.42906848751901505
PF00275,0.332533666670849
PF00276,0.40744050968082024
PF00278,0.4882737063814621
PF00281,0.31806491907809264
PF00282,0.7688984541948943
PF00285,0.3647623042267971
PF00288,0.5567612616548485
PF00289,0.5504891078938703
PF00290,0.3666084183233807
PF00291,0.24002017144407803
PF00293,0.4884869425096134
PF00294,0.3733076308516179
PF00295,0.7773178295794186
PF00296,0.9672745849007655
PF00297,0.42345722280784676
PF00298,0.37028525907069737
PF00300,0.5866136797087028
PF00301,0.6699245434356791
PF00302,0.6904463740691893
PF00303,0.5349123989720371
PF00306,0.6386823715055431
PF00308,0.4298260822040227
PF00310,0.4131333127058877
PF00311,0.7219309391127736
PF00312,0.5194601459888768
PF00313,0.5920250414884611
PF00316,0.918541963239096
PF00317,0.6180484326577483
PF00318,0.4580042402490298
PF00324,0.6139811498888158
PF00326,0.6614202650018949
PF00327,0.5016705226127572
PF00328,0.8874857433514657
PF00329,0.7463710856263129
PF00330,0.30650908706204977
PF00331,0.9123100780832395
PF00333,0.3981831381330995
PF00334,0.784869136832233
PF00338,0.4014665416735557
PF00342,0.34983122595637517
PF00343,0.40173505609914845
PF00344,0.4859710446741233
PF00345,0.9746884831966489
PF00346,0.8394276870350644
PF00347,0.3570364552053985
PF00348,0.412332655542928
PF00350,0.915280446708621
PF00353,0.9874838669196575
PF00355,0.9172914040394979
PF00356,0.690532286835339
PF00358,0.48266744792416366
PF00359,0.688587074098232
PF00361,0.7831577137854225
PF00364,0.5846155318923593
PF00365,0.4442332473933394
PF00366,0.420980360276922
PF00367,0.5433316852054171
PF00368,0.9058908719058838
PF00370,0.4013122419240982
PF00374,0.8251089000422259
PF00375,0.4884847739615712
PF00376,0.6102862895035815
PF00378,0.6962756684825129
PF00380,0.33702338567201784
PF00381,0.3798024183224386
PF00383,0.505967571530562
PF00384,0.8175977555433345
PF00389,0.37125230828405853
PF00390,0.5808863570289847
PF00391,0.46123769742570153
PF00392,0.51478155438094
PF00393,0.7434332692428595
PF00394,0.9321415623357986
PF00395,0.8636604840564988
PF00398,0.481469486780788
PF00401,0.7187533433578737
PF00403,0.5036419118355768
PF00404,0.908494585449834
PF00406,0.5219407514915569
PF00408,0.5285884234819705
PF00410,0.35890976210281617
PF00411,0.36792808468542104
PF00415,0.95790920277245
PF00416,0.36137748437355205
PF00419,0.9692146959323917
PF00420,0.7818152544697058
PF00425,0.5465614495053075
PF00430,0.4153227643440955
PF00436,0.43065647979610444
PF00437,0.47193639279258565
PF00438,0.5034243332790169
PF00440,0.505783137400941
PF00441,0.7212667694307222
PF00444,0.7195106366205746
PF00445,0.9854105348797731
PF00448,0.43130048841860213
PF00449,0.8899757321309153
PF00453,0.4707525960317939
PF00455,0.7910960737357069
PF00456,0.6077474992784183
PF00459,0.585868052753148
PF00462,0.7110507656999555
PF00463,0.9524293936266381
PF00464,0.5143634580088796
PF00465,0.4690894973366513
PF00466,0.33719973764515143
PF00468,0.5645610168791777
PF00471,0.5663753501788715
PF00472,0.40332432918054945
PF00474,0.4436518397606969
PF00475,0.4368200058904161
PF00476,0.5429698619852141
PF00478,0.40138066224084257
PF00479,0.664269202371733
PF00480,0.517271497407397
PF00481,0.6770099859516848
PF00482,0.5516296585411614
PF00483,0.3169486748172052
PF00484,0.6442334628555698
PF00485,0.5243141709850372
PF00486,0.4143877097077889
PF00487,0.9767515695145874
PF00488,0.47685019116290533
PF00490,0.7073863424184562
PF00491,0.7111751849996172
PF00493,0.9867869223738246
PF00494,0.9345380066419205
PF00496,0.6654464056499356
PF00497,0.5115176070291104
PF00498,0.5615779681995475
PF00499,0.7911470995130017
PF00501,0.46071581948695955
PF00507,0.7609633180734076
PF00512,0.44375046288477066
PF00515,0.7636283511765711
PF00520,0.8103604714384818
PF00521,0.5994623206452462
PF00528,0.5139514944729294
PF00529,0.9204307728724274
PF00532,0.6895235096119842
PF00533,0.7463072930331158
PF00534,0.6062371492867716
PF00535,0.4162298502460938
PF00541,0.9960964888568604
PF00542,0.4698524461316428
PF00543,0.5130421909674406
PF00544,0.966931072795406
PF00547,0.8681119859774086
PF00549,0.7653733146575473
PF00550,0.7745396450572625
PF00551,0.4534325502574811
PF00557,0.19988466603816998
PF00561,0.6786540478795845
PF00562,0.3229325232889541
PF00563,0.6756419397195312
PF00565,0.8566131446525777
PF00570,0.4808790624817823
PF00571,0.3416772279712711
PF00572,0.30053015299133884
PF00573,0.39720049970902677
PF00574,0.6763259167639691
PF00575,0.24735628708149496
PF00576,0.9628280775983756
PF00577,0.9709474035017542
PF00578,0.42289971128913106
PF00579,0.21406515492526676
PF00580,0.39403030854441656
PF00581,0.7812276714497259
PF00582,0.6283132674956297
PF00583,0.541051502673154
PF00584,0.4562368233941466
PF00585,0.9199746185825124
PF00586,0.6249314072025209
PF00587,0.3108857687492079
PF00588,0.452581183367084
PF00589,0.4108146870893489
PF00590,0.40465242824570075
PF00591,0.5230969859318023
PF00593,0.8080043468358845
PF00595,0.861876045227751
PF00596,0.545857060717861
PF00608,0.9983006332507066
PF00614,0.5268029996645769
PF00623,0.43733927298774744
PF00625,0.44679769823835697
PF00633,0.7940394966606644
PF00636,0.34304111131529685
PF00639,0.8340855951680762
PF00644,0.9533701601889859
PF00652,0.8232064618995156
PF00654,0.46887865965940795
PF00656,0.9427814371975167
PF00657,0.9206074973443819
PF00662,0.8734597338562741
PF00664,0.36057112628163657
PF00665,0.6671440002268764
PF00667,0.8954197447772816
PF00668,0.9053686828330011
PF00669,0.9377678101156988
PF00670,0.7496566727318071
PF00672,0.48845024433635553
PF00673,0.5320276249656553
PF00675,0.6965395813010465
PF00676,0.8288470284815084
PF00677,0.6831974297122617
PF00679,0.32869988089159147
PF00682,0.37422220318300004
PF00684,0.42929779571448506
PF00686,0.8384886585925776
PF00687,0.367642092703462
PF00689,0.41261006801741884
PF00690,0.4429611104761818
PF00691,0.7716861752689255
PF00692,0.6133381998131783
PF00694,0.3962501200249163
PF00696,0.21378177404809787
PF00697,0.522629913046015
PF00698,0.386881219351316
PF00699,0.8565666266212028
PF00700,0.8696542654961867
PF00701,0.438619926939897
PF00702,0.3567511276833667
PF00703,0.7405089932098424
PF00704,0.6072161967729683
PF00707,0.40951403006195297
PF00708,0.5438308517830953
PF00709,0.381819193756143
PF00710,0.5117897617732948
PF00712,0.31097963782420174
PF00717,0.6015263263260565
PF00719,0.7263129445809245
PF00722,0.8156950238758317
PF00723,0.9080889891830057
PF00724,0.5428247206564359
PF00725,0.7918622594234456
PF00728,0.7720444044824512
PF00730,0.4322940705525751
PF00731,0.3881256491749637
PF00732,0.8799684983920404
PF00733,0.7047477675563648
PF00742,0.4518587533957535
PF00745,0.8759472780034102
PF00749,0.33524545991533866
PF00750,0.4450495889128017
PF00753,0.4049356695428269
PF00754,0.6688537811362107
PF00756,0.68458513089878
PF00759,0.9187480795571891
PF00762,0.905038571953924
PF00763,0.39693495347777435
PF00764,0.27391619635492587
PF00766,0.5443728770770039
PF00768,0.6289271155959358
PF00770,0.9950180738254261
PF00771,0.7475844662735368
PF00772,0.4007869465652973
PF00773,0.5304633046080609
PF00775,0.9882444767378967
PF00781,0.5820150482182442
PF00793,0.4301986084297406
PF00795,0.5258611735330381
PF00797,0.8524667061665224
PF00800,0.46102457281926373
PF00801,0.976168521814282
PF00805,0.922097067778856
PF00809,0.3683172124124129
PF00813,0.7709635880072546
PF00814,0.3242196110887512
PF00815,0.33879967586648935
PF00816,0.8953150731762632
PF00817,0.4459843614285564
PF00821,0.8627532819007964
PF00825,0.5052159560911703
PF00828,0.35827768732062387
PF00829,0.5012571128206876
PF00830,0.5811527134569143
PF00831,0.4578729214159349
PF00834,0.5619147273133991
PF00842,0.3873991230288748
PF00848,0.94431640846174
PF00849,0.28563881773488514
PF00850,0.9657589256819914
PF00852,0.9437294971859902
PF00854,0.8588826025398002
PF00857,0.7065153301503161
PF00860,0.46330459190317086
PF00861,0.3889532380009512
PF00871,0.2953674232053408
PF00872,0.8542421105524187
PF00873,0.6930973802316974
PF00874,0.6316467059310943
PF00877,0.588317164346222
PF00881,0.4382697850563403
PF00882,0.7623889790935358
PF00883,0.7959879181874566
PF00884,0.6544663766216686
PF00885,0.6754460560466721
PF00886,0.5049538221625475
PF00889,0.31098983497892635
PF00890,0.5731121743148914
PF00891,0.9344799851797617
PF00892,0.5017751974078393
PF00893,0.9004413137081678
PF00899,0.46002809925155747
PF00902,0.6914599214535382
PF00903,0.7136334793184382
PF00905,0.2667421850644524
PF00908,0.761129325110693
PF00909,0.5375488958729259
PF00912,0.4579153549898201
PF00916,0.7718044429871845
PF00919,0.33644367131081815
PF00920,0.3073394677972775
PF00923,0.6148208903408089
PF00924,0.49370850489466417
PF00925,0.7043331225084813
PF00926,0.663805273074548
PF00929,0.5513233331473809
PF00930,0.7373629991583367
PF00931,0.9775193373896652
PF00932,0.9211349529169991
PF00933,0.6459581641023218
PF00936,0.6621362000197374
PF00939,0.7899664501087407
PF00940,0.9956670274676825
PF00941,0.6627256217071888
PF00950,0.6616896384276574
PF00953,0.48128623123131026
PF00958,0.376613229350318
PF00959,0.9207202829050477
PF00962,0.760145837768049
PF00975,0.9003436116892076
PF00977,0.4780830510302383
PF00982,0.861611417801831
PF00984,0.7693795176983191
PF00986,0.3372858554126341
PF00988,0.32941094482938993
PF00989,0.8293727709137638
PF00990,0.5765096721176919
PF00994,0.5602820761109517
PF00999,0.3533616356495947
PF01000,0.38885121821023033
PF01008,0.7165446261160333
PF01011,0.9336893481467214
PF01012,0.5829563594586635
PF01016,0.39593720234411856
PF01018,0.38875222462107534
PF01019,0.8826364438709838
PF01022,0.552876488475185
PF01024,0.9970218335202613
PF01025,0.31041191705031274
PF01026,0.4026156363796257
PF01027,0.60525016325721
PF01029,0.3503251854676137
PF01030,0.9177893055087248
PF01032,0.6226905845117994
PF01035,0.5847143932070561
PF01037,0.5361002359947346
PF01039,0.3881287000836273
PF01040,0.6104969262650515
PF01041,0.6205095122382618
PF01042,0.5828862714325698
PF01043,0.5719728385201232
PF01047,0.6129370523230052
PF01048,0.42600160115976204
PF01050,0.8327569466948304
PF01051,0.8437278459571811
PF01052,0.78387930551008
PF01053,0.514011826568165
PF01055,0.6736313995280798
PF01057,0.9998377386968635
PF01058,0.7393197863805446
PF01061,0.5524141213577166
PF01062,0.9454297761059494
PF01063,0.3880054085844817
PF01065,0.9950539173656938
PF01066,0.510048611853738
PF01070,0.6828303971439013
PF01071,0.35206147814959515
PF01073,0.6329399095780789
PF01074,0.6126857363694566
PF01075,0.8756548875734528
PF01076,0.7985910411855062
PF01077,0.7539091138599958
PF01078,0.4899220976557524
PF01081,0.5673701098489737
PF01084,0.38574136224963007
PF01087,0.5769515511030531
PF01094,0.7537939448907797
PF01095,0.9078741900817277
PF01098,0.30036771285716984
PF01103,0.7569327522069955
PF01106,0.846784787371003
PF01112,0.7023675332273098
PF01113,0.36105018037623837
PF01116,0.4044212875552659
PF01118,0.4295786955508094
PF01119,0.48421176098264795
PF01120,0.6347331807522149
PF01121,0.3810369468988974
PF01124,0.9358567696692112
PF01127,0.9298332235129485
PF01128,0.5520175624384512
PF01131,0.47332159254223566
PF01132,0.5215568674536943
PF01134,0.4780831307519591
PF01135,0.9326896913048478
PF01136,0.3814226522292964
PF01137,0.9599213995814484
PF01138,0.5367524792478333
PF01139,0.907479992169939
PF01142,0.9542018109447156
PF01144,0.7050854197675721
PF01145,0.3912470918618331
PF01148,0.3495320460757924
PF01149,0.8261697847852587
PF01155,0.7752208654850612
PF01156,0.7049823789389842
PF01161,0.7393768569539009
PF01165,0.6387726114296141
PF01168,0.3982307334038392
PF01170,0.7176170292830655
PF01171,0.4550290035366161
PF01174,0.6267782209564211
PF01175,0.7763266914550353
PF01176,0.45790355386180726
PF01177,0.4595876360741831
PF01179,0.97731263340378
PF01180,0.5280143245392676
PF01182,0.5084672966139958
PF01183,0.8464134515457057
PF01184,0.8940643730624181
PF01189,0.6125629883817962
PF01192,0.6160684752223312
PF01193,0.6500391818666332
PF01195,0.341997851454325
PF01196,0.3917719875356363
PF01197,0.6025859237650932
PF01202,0.3892412631377482
PF01204,0.810844682124075
PF01205,0.4430664470914191
PF01206,0.5208074013060844
PF01207,0.3745231622511621
PF01208,0.7345774999100901
PF01209,0.6019724190714505
PF01210,0.50934276742253
PF01212,0.5195725784234666
PF01218,0.9360367931802756
PF01219,0.6371961892979404
PF01220,0.52910709804139
PF01223,0.877451955261041
PF01225,0.4180753025682359
PF01226,0.7785841434695612
PF01227,0.6273822591038717
PF01228,0.4926229479526016
PF01229,0.8622246541553071
PF01230,0.2686499418817064
PF01232,0.5968459814355753
PF01235,0.5326854196314318
PF01238,0.7670289405407501
PF01242,0.637195471547289
PF01243,0.7482540869917151
PF01244,0.5861212517276271
PF01245,0.36437422536459235
PF01248,0.8038791264136783
PF01250,0.45608475675546833
PF01252,0.36793447516233607
PF01255,0.36938681127520107
PF01256,0.4684878972368589
PF01257,0.6096579747172495
PF01259,0.45258787050431193
PF01261,0.5659653182864284
PF01262,0.5718317086475412
PF01263,0.4258881664954908
PF01264,0.3833457001478981
PF01266,0.6924779291542771
PF01268,0.29641016335904974
PF01270,0.9041484106887264
PF01272,0.5966146414552772
PF01274,0.8950710370467568
PF01276,0.5808798497373474
PF01278,0.9023512998261677
PF01281,0.3528678300154988
PF01288,0.6560250882625335
PF01289,0.9492105923875566
PF01292,0.763824530765277
PF01293,0.6239120138890315
PF01295,0.9032241669529565
PF01297,0.6426605030576849
PF01300,0.4415889648594321
PF01301,0.7442001962492394
PF01306,0.7817888914154644
PF01310,0.9952413249978842
PF01311,0.7846097322324046
PF01312,0.7851790902061269
PF01314,0.8068346368222298
PF01315,0.697941894555823
PF01316,0.4396114364810661
PF01321,0.5438145520729392
PF01323,0.9472389380226136
PF01325,0.878778273392697
PF01326,0.6767027970960365
PF01327,0.5318035743320937
PF01330,0.4969467236583687
PF01336,0.5453342767506613
PF01339,0.7749920408102207
PF01343,0.8045421782512331
PF01344,0.9118409764752553
PF01345,0.9191718041472005
PF01346,0.8350993920389972
PF01348,0.8174658410396561
PF01351,0.5706766898626661
PF01364,0.9606906612892993
PF01367,0.3523273797076747
PF01368,0.5956486858871837
PF01370,0.5146662465143056
PF01371,0.5923822507723503
PF01379,0.7615651115663676
PF01380,0.4261820393340762
PF01381,0.5551035895538443
PF01384,0.6707064263292346
PF01385,0.8598405055251459
PF01386,0.5646705879807168
PF01391,0.8861516985426888
PF01396,0.5228071116770118
PF01406,0.4358719347349949
PF01408,0.5896691884796362
PF01409,0.38493502230141935
PF01411,0.4140249062205154
PF01416,0.41541472125753104
PF01418,0.6950885399632998
PF01420,0.6913728495322389
PF01424,0.6268741442850694
PF01425,0.5741725699661108
PF01427,0.855628754436763
PF01430,0.6018781727583549
PF01431,0.62982822494862
PF01432,0.6501105296434907
PF01433,0.660403177431501
PF01434,0.46005849373273955
PF01435,0.7508777199515163
PF01436,0.9340394234619382
PF01442,0.9451444136041997
PF01443,0.9321211304579612
PF01446,0.9626059694704261
PF01450,0.45860983047775483
PF01451,0.6884764183234992
PF01455,0.8294232015505599
PF01458,0.48865547365232936
PF01464,0.6943471118590953
PF01467,0.3800981690207461
