	score	direction	p_value	q_value	n_permutations	at_permutation_floor
N_AQ.1434	2.373806894193379	meat	0.08191918080819192	0.9435845798665446	100000	False
N_AQ.1435	1.681419138179266	meat	0.4283057169428306	0.9435845798665446	100000	False
N_AQ.1437	1.4730932128450291	dairy	0.6961630383696163	0.9435845798665446	100000	False
N_AQ.1438	1.230500940992045	dairy	0.7982620173798262	0.9533315319859171	100000	False
N_AQ.1439	1.2358084201545945	meat	0.7121128788712113	0.9442438575016163	100000	False
N_AQ.144	3.034228045860373	dairy	0.03000969990300097	0.9435845798665446	100000	False
N_AQ.1440	1.7749264468559187	meat	0.4286857131428686	0.9435845798665446	100000	False
N_AQ.1441	0.8044289535644841	meat	0.983230167698323	0.9965403999762241	100000	False
N_AQ.1442	1.8678255395331156	meat	0.32858671413285867	0.9435845798665446	100000	False
N_AQ.1443	1.2429839888388676	dairy	0.7895921040789592	0.9518982207624269	100000	False
N_AQ.1444	1.7172835415789722	dairy	0.47270527294727055	0.9435845798665446	100000	False
N_AQ.1445	1.2380060802022692	meat	0.8004019959800402	0.9533315319859171	100000	False
N_AQ.1446	2.182797764436032	dairy	0.2686273137268627	0.9435845798665446	100000	False
N_AQ.1447	2.2168486833913894	dairy	0.12901870981290187	0.9435845798665446	100000	False
N_AQ.1448	1.387641363549243	meat	0.6921830781692183	0.9435845798665446	100000	False
N_AQ.1449	3.1673825247852183	dairy	0.028879711202887973	0.9435845798665446	100000	False
N_AQ.145	1.2681942292275254	meat	0.7701922980770193	0.9472948008879113	100000	False
N_AQ.1450	0.933766017228832	meat	0.9531604683953161	0.9862628648561859	100000	False
N_AQ.1451	1.6106871333703143	dairy	0.4900450995490045	0.9435845798665446	100000	False
N_AQ.1452	1.250721689676338	meat	0.7767522324776752	0.9495427134746154	100000	False
N_AQ.1453	3.1018356752883105	meat	0.024299757002429975	0.9435845798665446	100000	False
N_AQ.1454	1.7890172855887232	meat	0.3496565034349656	0.9435845798665446	100000	False
N_AQ.1455	1.684835243643293	dairy	0.6410135898641014	0.9435845798665446	100000	False
N_AQ.1456	1.6092412373533675	meat	0.41008589914100857	0.9435845798665446	100000	False
N_AQ.1457	2.36923553091762	meat	0.08309916900830992	0.9435845798665446	100000	False
N_AQ.1458	3.1109338687570234	dairy	0.009179908200917991	0.9435845798665446	100000	False
N_AQ.1459	1.4537750882168512	dairy	0.6239837601623984	0.9435845798665446	100000	False
N_AQ.146	0.8064070085199716	meat	0.8966610333896661	0.9714744783704508	100000	False
N_AQ.1460	1.9275208730854256	meat	0.2183078169218308	0.9435845798665446	100000	False
N_AQ.1461	1.763945508375541	meat	0.46143538564614356	0.9435845798665446	100000	False
N_AQ.1462	1.91916821905261	dairy	0.2892271077289227	0.9435845798665446	100000	False
N_AQ.1463	1.373807899662736	dairy	0.8129818701812982	0.9539379387894398	100000	False
N_AQ.1464	1.552128025083657	meat	0.6290537094629054	0.9435845798665446	100000	False
N_AQ.1465	2.410511799037764	dairy	0.0995590044099559	0.9435845798665446	100000	False
N_AQ.1466	1.1014159326290154	meat	0.8980010199898001	0.9716061977984417	100000	False
N_AQ.1467	1.5490772611336017	dairy	0.6378536214637853	0.9435845798665446	100000	False
N_AQ.1468	1.370768706151692	meat	0.6949030509694903	0.9435845798665446	100000	False
N_AQ.147	0.956385157526834	dairy	0.9088209117908821	0.9735189947388224	100000	False
N_AQ.1470	1.830635352183452	meat	0.2967270327296727	0.9435845798665446	100000	False
N_AQ.1471	1.3289853350482528	meat	0.6976630233697663	0.9435845798665446	100000	False
N_AQ.1472	1.946529946335286	meat	0.13408865911340886	0.9435845798665446	100000	False
N_AQ.1473	1.924922706773014	meat	0.2018879811201888	0.9435845798665446	100000	False
N_AQ.1474	1.8679158730079053	meat	0.2864071359286407	0.9435845798665446	100000	False
N_AQ.1475	1.018735363838731	dairy	0.91080089199108	0.9738419762793811	100000	False
N_AQ.1477	1.6298972302325228	dairy	0.3776262237377626	0.9435845798665446	100000	False
N_AQ.1478	1.9159875141173	meat	0.23371766282337178	0.9435845798665446	100000	False
N_AQ.1479	1.4878282673948444	meat	0.5657943420565794	0.9435845798665446	100000	False
N_AQ.148	2.242952111372957	meat	0.1822181778182218	0.9435845798665446	100000	False
N_AQ.1481	0.9237783899812936	meat	0.9721002789972101	0.9911288540867896	100000	False
N_AQ.1482	2.092157995780588	dairy	0.14933850661493386	0.9435845798665446	100000	False
N_AQ.1483	2.1818429597855364	meat	0.20265797342026579	0.9435845798665446	100000	False
N_AQ.1484	1.5501086033034222	dairy	0.4771452285477145	0.9435845798665446	100000	False
N_AQ.1485	1.6463730905851643	dairy	0.48864511354886453	0.9435845798665446	100000	False
N_AQ.1486	1.344240314269082	meat	0.6895431045689543	0.9435845798665446	100000	False
N_AQ.1487	2.2829568711041404	meat	0.15163848361516385	0.9435845798665446	100000	False
N_AQ.1488	1.0164150821671576	dairy	0.947330526694733	0.9844369394207206	100000	False
N_AQ.1489	1.5165260837648902	dairy	0.47616523834761654	0.9435845798665446	100000	False
N_AQ.1490	1.2011687227047363	dairy	0.8617713822861771	0.9617780801424207	100000	False
N_AQ.1492	1.7957324953552083	meat	0.35609643903560967	0.9435845798665446	100000	False
N_AQ.1493	2.3392493153508576	meat	0.1023989760102399	0.9435845798665446	100000	False
N_AQ.1494	1.4601161588104568	dairy	0.6032639673603264	0.9435845798665446	100000	False
N_AQ.1495	1.1808462218755786	meat	0.8238317616823831	0.9544134234565503	100000	False
N_AQ.1496	1.9799249779675256	meat	0.3127068729312707	0.9435845798665446	100000	False
N_AQ.1497	1.4010808265171393	meat	0.7650123498765012	0.9467648904309172	100000	False
N_AQ.1498	1.5528150510390215	meat	0.5703642963570364	0.9435845798665446	100000	False
N_AQ.1499	1.2243123567876146	meat	0.7610023899761003	0.9467648904309172	100000	False
N_AQ.15	1.3625873208434391	dairy	0.7416525834741653	0.945888892901665	100000	False
N_AQ.150	1.3790298563914365	meat	0.5946640533594664	0.9435845798665446	100000	False
N_AQ.1500	1.814521033257464	dairy	0.45839541604583955	0.9435845798665446	100000	False
N_AQ.1501	2.8039944477192758	dairy	0.035689643103568966	0.9435845798665446	100000	False
N_AQ.1502	1.9748882950502316	meat	0.23216767832321678	0.9435845798665446	100000	False
N_AQ.1503	1.381278329932254	dairy	0.6596834031659683	0.9435845798665446	100000	False
N_AQ.1504	1.2792761925733258	dairy	0.7696223037769623	0.9472948008879113	100000	False
N_AQ.1505	1.3678735616884532	meat	0.6475235247647524	0.9435845798665446	100000	False
N_AQ.1506	1.600904306329591	dairy	0.46624533754662456	0.9435845798665446	100000	False
N_AQ.1507	2.0950211075464806	meat	0.2561474385256147	0.9435845798665446	100000	False
N_AQ.1508	1.6280787115293966	dairy	0.3751162488375116	0.9435845798665446	100000	False
N_AQ.1509	1.5403640086553008	dairy	0.4849051509484905	0.9435845798665446	100000	False
N_AQ.151	1.6110646839698906	meat	0.5005249947500525	0.9435845798665446	100000	False
N_AQ.1510	1.4171250083701032	meat	0.6938830611693884	0.9435845798665446	100000	False
N_AQ.1511	1.8123335007031915	meat	0.3609963900360996	0.9435845798665446	100000	False
N_AQ.1512	2.045284656664968	meat	0.22925770742292578	0.9435845798665446	100000	False
N_AQ.1513	1.445854356251932	dairy	0.6134438655613443	0.9435845798665446	100000	False
N_AQ.1514	1.2733136745038172	meat	0.7369326306736933	0.945194597354877	100000	False
N_AQ.1515	2.3581742097982192	meat	0.07364926350736492	0.9435845798665446	100000	False
N_AQ.1516	1.5105980828104837	dairy	0.6057239427605724	0.9435845798665446	100000	False
N_AQ.1517	2.332744364652237	meat	0.12054879451205489	0.9435845798665446	100000	False
N_AQ.1518	1.482852780980836	meat	0.6039939600603994	0.9435845798665446	100000	False
N_AQ.1519	2.188872316589146	meat	0.22431775682243177	0.9435845798665446	100000	False
N_AQ.152	2.109115320612728	dairy	0.25283747162528375	0.9435845798665446	100000	False
N_AQ.1520	1.2224716852340691	meat	0.7557924420755793	0.9463460409843482	100000	False
N_AQ.1521	1.5394929907128547	meat	0.6522934770652293	0.9435845798665446	100000	False
N_AQ.1523	1.1726618637030926	dairy	0.8121518784812152	0.9538796430939582	100000	False
N_AQ.1524	1.8614888222110435	meat	0.36593634063659364	0.9435845798665446	100000	False
N_AQ.1525	2.062209465210895	meat	0.2734572654273457	0.9435845798665446	100000	False
N_AQ.1526	1.7262834634393112	dairy	0.4065759342406576	0.9435845798665446	100000	False
