	score	direction	p_value	q_value	n_permutations	at_permutation_floor
N_LP.2333	0.6403565125264131	meat	0.3715662843371566	0.9999377188118149	100000	False
N_LP.2334	0.6275378477977698	meat	0.44336556634433655	0.9999377188118149	100000	False
N_LP.2335	0.5090388200331959	dairy	0.9549504504954951	0.9999377188118149	100000	False
N_LP.2336	0.6194845356557234	meat	0.5249447505524945	0.9999377188118149	100000	False
N_LP.2337	0.5826062498977628	meat	0.6260737392626073	0.9999377188118149	100000	False
N_LP.2338	0.6100026070538421	meat	0.48805511944880553	0.9999377188118149	100000	False
N_LP.2339	0.5442026419189803	meat	0.8013019869801302	0.9999377188118149	100000	False
N_LP.234	0.5863402129929648	meat	0.5908740912590874	0.9999377188118149	100000	False
N_LP.2340	0.6375538100729194	meat	0.3765062349376506	0.9999377188118149	100000	False
N_LP.2341	0.6463591118636057	meat	0.38922610773892263	0.9999377188118149	100000	False
N_LP.2342	0.5916479340072023	dairy	0.5780042199578004	0.9999377188118149	100000	False
N_LP.2343	0.5414945863591496	dairy	0.8062919370806292	0.9999377188118149	100000	False
N_LP.2344	0.7570578781202845	meat	0.13941860581394186	0.9999377188118149	100000	False
N_LP.2345	0.576471348870396	meat	0.6512334876651233	0.9999377188118149	100000	False
N_LP.2346	0.6752944748732438	meat	0.2957670423295767	0.9999377188118149	100000	False
N_LP.2347	0.5318178615059035	dairy	0.8499915000849991	0.9999377188118149	100000	False
N_LP.2348	0.6680953775201205	meat	0.3090069099309007	0.9999377188118149	100000	False
N_LP.2349	0.6859701540961961	meat	0.2746672533274667	0.9999377188118149	100000	False
N_LP.235	0.6738826840135015	meat	0.3234267657323427	0.9999377188118149	100000	False
N_LP.2350	0.5244005406480683	dairy	0.8908010919890801	0.9999377188118149	100000	False
N_LP.2351	0.6628733895324658	meat	0.34556654433455664	0.9999377188118149	100000	False
N_LP.2352	0.5369529996158118	dairy	0.8237317626823731	0.9999377188118149	100000	False
N_LP.2353	0.5999435963778286	meat	0.5703142968570314	0.9999377188118149	100000	False
N_LP.2354	0.5957045341219229	meat	0.5700542994570055	0.9999377188118149	100000	False
N_LP.2355	0.6188027058352302	dairy	0.46668533314666855	0.9999377188118149	100000	False
N_LP.2356	0.7941591776444676	meat	0.06899931000689993	0.9999377188118149	100000	False
N_LP.2357	0.6273790928621058	meat	0.45168548314516854	0.9999377188118149	100000	False
N_LP.2358	0.604577579755616	meat	0.5741842581574185	0.9999377188118149	100000	False
N_LP.2359	0.524900706341905	meat	0.8869111308886911	0.9999377188118149	100000	False
N_LP.236	0.5645361098437139	dairy	0.6880431195688043	0.9999377188118149	100000	False
N_LP.2360	0.6619556259400345	meat	0.3220667793322067	0.9999377188118149	100000	False
N_LP.2361	0.7932518563735839	meat	0.07325926740732593	0.9999377188118149	100000	False
N_LP.2362	0.6695166893411653	meat	0.2966370336296637	0.9999377188118149	100000	False
N_LP.2363	0.576471035757763	meat	0.6472435275647244	0.9999377188118149	100000	False
N_LP.2364	0.5362911930116583	dairy	0.8319116808831911	0.9999377188118149	100000	False
N_LP.2365	0.5273702037611883	dairy	0.8668413315866841	0.9999377188118149	100000	False
N_LP.2366	0.5428259675097554	dairy	0.7979020209797902	0.9999377188118149	100000	False
N_LP.2367	0.5460741168888137	meat	0.7988720112798872	0.9999377188118149	100000	False
N_LP.2368	0.5314392286674614	dairy	0.8621113788862111	0.9999377188118149	100000	False
N_LP.2369	0.5396972036340246	meat	0.8191418085819142	0.9999377188118149	100000	False
N_LP.237	0.5526619064208018	dairy	0.7655323446765533	0.9999377188118149	100000	False
N_LP.2370	0.5016967542839068	dairy	0.992460075399246	0.9999377188118149	100000	False
N_LP.2371	0.6348237941970778	dairy	0.45339546604533953	0.9999377188118149	100000	False
N_LP.2372	0.513239946260338	dairy	0.937860621393786	0.9999377188118149	100000	False
N_LP.2373	0.6004513457902722	meat	0.5776742232577674	0.9999377188118149	100000	False
N_LP.2374	0.5537252813977092	dairy	0.7587224127758723	0.9999377188118149	100000	False
N_LP.2375	0.5865264739744513	dairy	0.6262737372626274	0.9999377188118149	100000	False
N_LP.2376	0.5459300719040624	dairy	0.7847721522784772	0.9999377188118149	100000	False
N_LP.2377	0.586184184262803	dairy	0.6017539824601754	0.9999377188118149	100000	False
N_LP.2378	0.6058781608245786	meat	0.5472345276547235	0.9999377188118149	100000	False
N_LP.2379	0.5140224872668201	dairy	0.9360806391936081	0.9999377188118149	100000	False
N_LP.238	0.579340023105602	meat	0.6496635033649664	0.9999377188118149	100000	False
N_LP.2380	0.5639216205619253	meat	0.7112928870711293	0.9999377188118149	100000	False
N_LP.2381	0.5100943810786893	dairy	0.9527804721952781	0.9999377188118149	100000	False
N_LP.2382	0.5105942810393259	dairy	0.953520464795352	0.9999377188118149	100000	False
N_LP.2383	0.5251860266237681	dairy	0.8925310746892531	0.9999377188118149	100000	False
N_LP.2384	0.540713500342302	dairy	0.8081719182808171	0.9999377188118149	100000	False
N_LP.2385	0.5908986699897231	dairy	0.5933840661593384	0.9999377188118149	100000	False
N_LP.2386	0.538547629868257	dairy	0.8263517364826352	0.9999377188118149	100000	False
N_LP.2387	0.5711276790647989	dairy	0.6855931440685593	0.9999377188118149	100000	False
N_LP.2388	0.5024438408443493	dairy	0.988760112398876	0.9999377188118149	100000	False
N_LP.2389	0.5159190594206451	dairy	0.9249907500924991	0.9999377188118149	100000	False
N_LP.239	0.58089494358896	dairy	0.6394636053639463	0.9999377188118149	100000	False
N_LP.2390	0.5095109457255157	dairy	0.956670433295667	0.9999377188118149	100000	False
N_LP.2391	0.5289329787667415	dairy	0.8795912040879591	0.9999377188118149	100000	False
N_LP.2392	0.5053029144928307	dairy	0.975220247797522	0.9999377188118149	100000	False
N_LP.2393	0.5049196728904229	dairy	0.978660213397866	0.9999377188118149	100000	False
N_LP.2394	0.5232694337163349	dairy	0.9004309956900431	0.9999377188118149	100000	False
N_LP.2395	0.6892602462056086	meat	0.3257667423325767	0.9999377188118149	100000	False
N_LP.2396	0.554989164898384	dairy	0.7472225277747222	0.9999377188118149	100000	False
N_LP.2397	0.512286454993786	dairy	0.941110588894111	0.9999377188118149	100000	False
N_LP.2398	0.6597422973524899	meat	0.3887761122388776	0.9999377188118149	100000	False
N_LP.2399	0.6135591522077092	meat	0.5011049889501105	0.9999377188118149	100000	False
N_LP.24	0.6936663641680063	dairy	0.2042579574204258	0.9999377188118149	100000	False
N_LP.240	0.5573450227611559	meat	0.7403625963740362	0.9999377188118149	100000	False
N_LP.2400	0.5199106982923054	dairy	0.9101808981910181	0.9999377188118149	100000	False
N_LP.2401	0.5797708075445568	meat	0.6371336286637134	0.9999377188118149	100000	False
N_LP.2402	0.5146954212871075	dairy	0.9300006999930001	0.9999377188118149	100000	False
N_LP.2403	0.5555493352667285	meat	0.7374326256737432	0.9999377188118149	100000	False
N_LP.2404	0.5297602442335424	meat	0.8652613473865262	0.9999377188118149	100000	False
N_LP.2405	0.7048263423825555	meat	0.2015779842201578	0.9999377188118149	100000	False
N_LP.2406	0.5377802554862654	meat	0.8346416535834642	0.9999377188118149	100000	False
N_LP.2407	0.5565039422765383	meat	0.7582924170758293	0.9999377188118149	100000	False
N_LP.2408	0.5762158233320593	dairy	0.6599134008659914	0.9999377188118149	100000	False
N_LP.2409	0.5707103270413908	meat	0.6883331166688333	0.9999377188118149	100000	False
N_LP.241	0.5130286965313953	dairy	0.9368906310936891	0.9999377188118149	100000	False
N_LP.242	0.5734060807401785	meat	0.6952830471695283	0.9999377188118149	100000	False
N_LP.243	0.7603473593772183	meat	0.0996490035099649	0.9999377188118149	100000	False
N_LP.244	0.5435277013046471	dairy	0.7867621323786762	0.9999377188118149	100000	False
N_LP.246	0.5286975602395482	dairy	0.8645613543864561	0.9999377188118149	100000	False
N_LP.247	0.5369353554251015	dairy	0.8337516624833752	0.9999377188118149	100000	False
N_LP.248	0.6685730395979419	meat	0.3650963490365096	0.9999377188118149	100000	False
N_LP.249	0.5191791821745324	dairy	0.9141908580914191	0.9999377188118149	100000	False
N_LP.25	0.5094310455182955	dairy	0.9551604483955161	0.9999377188118149	100000	False
N_LP.250	0.5578718308841291	meat	0.7259727402725973	0.9999377188118149	100000	False
N_LP.251	0.6418787550640808	meat	0.38690613093869064	0.9999377188118149	100000	False
N_LP.252	0.6580670268379111	meat	0.36347636523634763	0.9999377188118149	100000	False
N_LP.253	0.5730459062175893	meat	0.6858031419685803	0.9999377188118149	100000	False
N_LP.254	0.5657363987517385	dairy	0.6932030679693203	0.9999377188118149	100000	False
N_LP.255	0.6064547252833115	dairy	0.5628343716562835	0.9999377188118149	100000	False
N_LP.256	0.6345431131784842	dairy	0.4229157708422916	0.9999377188118149	100000	False
N_LP.257	0.6554229749504953	meat	0.36724632753672465	0.9999377188118149	100000	False
N_LP.258	0.6077376132530261	meat	0.5417945820541794	0.9999377188118149	100000	False
N_LP.259	0.5479305184740554	meat	0.7732922670773292	0.9999377188118149	100000	False
N_LP.26	0.7112937270867872	dairy	0.17652823471765283	0.9999377188118149	100000	False
N_LP.260	0.6225506425048841	meat	0.4879151208487915	0.9999377188118149	100000	False
N_LP.261	0.56342453191486	dairy	0.7036529634703653	0.9999377188118149	100000	False
N_LP.262	0.5212870191338385	dairy	0.9024509754902451	0.9999377188118149	100000	False
N_LP.263	0.5883809483320803	dairy	0.5985440145598544	0.9999377188118149	100000	False
N_LP.264	0.5627371447938257	dairy	0.7214527854721453	0.9999377188118149	100000	False
N_LP.265	0.5033348342558679	dairy	0.9851601483985161	0.9999377188118149	100000	False
N_LP.266	0.5096351714444242	dairy	0.954110458895411	0.9999377188118149	100000	False
N_LP.268	0.5177139386612352	dairy	0.9153108468915311	0.9999377188118149	100000	False
N_LP.269	0.682566334930021	meat	0.2836271637283627	0.9999377188118149	100000	False
N_LP.27	0.6070510330119807	meat	0.5281847181528184	0.9999377188118149	100000	False
N_LP.270	0.6961039944764197	dairy	0.21818781812181878	0.9999377188118149	100000	False
N_LP.271	0.5966423064216138	meat	0.5896741032589674	0.9999377188118149	100000	False
N_LP.272	0.69901084917194	meat	0.25870741292587074	0.9999377188118149	100000	False
N_LP.273	0.5300884602068971	dairy	0.8669913300866992	0.9999377188118149	100000	False
N_LP.274	0.7034937913037816	meat	0.22812771872281276	0.9999377188118149	100000	False
N_LP.275	0.6355696283949382	dairy	0.3986760132398676	0.9999377188118149	100000	False
N_LP.276	0.8407393287609961	dairy	0.008499915000849992	0.9999377188118149	100000	False
N_LP.277	0.5518287998445885	meat	0.7697823021769782	0.9999377188118149	100000	False
N_LP.278	0.554856602188215	meat	0.7615623843761562	0.9999377188118149	100000	False
N_LP.279	0.8140597361448296	meat	0.0899491005089949	0.9999377188118149	100000	False
N_LP.28	0.7385667490078159	meat	0.17036829631703682	0.9999377188118149	100000	False
N_LP.280	0.5042554878529555	dairy	0.978830211697883	0.9999377188118149	100000	False
N_LP.281	0.6227810622860728	meat	0.4870351296487035	0.9999377188118149	100000	False
N_LP.282	0.6103647184735559	dairy	0.5154048459515405	0.9999377188118149	100000	False
N_LP.283	0.520502675673637	dairy	0.9036509634903651	0.9999377188118149	100000	False
N_LP.284	0.6134909213360185	dairy	0.5303746962530375	0.9999377188118149	100000	False
N_LP.285	0.6479316130955858	meat	0.4152258477415226	0.9999377188118149	100000	False
N_LP.286	0.6157054425242223	dairy	0.4943850561494385	0.9999377188118149	100000	False
N_LP.287	0.6107457998616431	meat	0.5407945920540794	0.9999377188118149	100000	False
N_LP.288	0.5459865106870267	meat	0.7780722192778072	0.9999377188118149	100000	False
N_LP.289	0.908402443284334	meat	0.009199908000919991	0.9999377188118149	100000	False
N_LP.29	0.5911932828739374	meat	0.6008139918600814	0.9999377188118149	100000	False
N_LP.290	0.5731465365925743	dairy	0.6749932500674993	0.9999377188118149	100000	False
N_LP.291	0.5529475942910961	meat	0.7556624433755662	0.9999377188118149	100000	False
N_LP.293	0.5403214102981876	dairy	0.8160918390816092	0.9999377188118149	100000	False
N_LP.294	0.5535976171496861	dairy	0.7720822791772082	0.9999377188118149	100000	False
N_LP.295	0.680969506215322	meat	0.27964720352796474	0.9999377188118149	100000	False
N_LP.296	0.6157064601161827	meat	0.5096049039509605	0.9999377188118149	100000	False
N_LP.297	0.6043874697724801	dairy	0.5322146778532215	0.9999377188118149	100000	False
N_LP.298	0.7000601368895792	meat	0.24456755432445676	0.9999377188118149	100000	False
N_LP.299	0.6413507401203898	meat	0.4046059539404606	0.9999377188118149	100000	False
N_LP.3	0.6960686576778593	meat	0.26463735362646373	0.9999377188118149	100000	False
N_LP.30	0.5763525657429994	meat	0.6484335156648433	0.9999377188118149	100000	False
N_LP.300	0.5916762099703696	dairy	0.5970240297597024	0.9999377188118149	100000	False
N_LP.302	0.5246908029904132	dairy	0.8788912110878891	0.9999377188118149	100000	False
N_LP.303	0.5538512026950866	dairy	0.7531924680753193	0.9999377188118149	100000	False
N_LP.304	0.6012190674206852	dairy	0.5454145458545414	0.9999377188118149	100000	False
N_LP.305	0.719847733734651	dairy	0.1948380516194838	0.9999377188118149	100000	False
N_LP.306	0.5351275183800468	dairy	0.8501114988850111	0.9999377188118149	100000	False
N_LP.307	0.6525894377782187	meat	0.4017859821401786	0.9999377188118149	100000	False
N_LP.308	0.5482432867877068	dairy	0.8071119288807111	0.9999377188118149	100000	False
N_LP.309	0.641936667530505	meat	0.4159158408415916	0.9999377188118149	100000	False
N_LP.31	0.6854206984227824	meat	0.25104748952510475	0.9999377188118149	100000	False
N_LP.311	0.6004834230068311	meat	0.5906140938590614	0.9999377188118149	100000	False
N_LP.312	0.5054954602982324	dairy	0.977680223197768	0.9999377188118149	100000	False
N_LP.313	0.6193996582688139	dairy	0.45111548884511155	0.9999377188118149	100000	False
N_LP.314	0.5568407943272401	dairy	0.7310026899731003	0.9999377188118149	100000	False
N_LP.315	0.5502707267588482	dairy	0.7577824221757783	0.9999377188118149	100000	False
N_LP.316	0.5366430058303064	dairy	0.8131218687813122	0.9999377188118149	100000	False
N_LP.317	0.5625397677711026	meat	0.7193328066719333	0.9999377188118149	100000	False
N_LP.318	0.5099034668411461	dairy	0.950060499395006	0.9999377188118149	100000	False
N_LP.319	0.6948183714368168	dairy	0.25894741052589476	0.9999377188118149	100000	False
N_LP.32	0.5689783859987665	dairy	0.6893831061689383	0.9999377188118149	100000	False
N_LP.320	0.6171932187143787	dairy	0.48519514804851954	0.9999377188118149	100000	False
N_LP.321	0.5932433565702481	dairy	0.5816141838581614	0.9999377188118149	100000	False
N_LP.322	0.5095453994289791	dairy	0.957870421295787	0.9999377188118149	100000	False
N_LP.324	0.5345378306316888	dairy	0.8374816251837481	0.9999377188118149	100000	False
N_LP.325	0.562312349526297	meat	0.7157228427715723	0.9999377188118149	100000	False
N_LP.326	0.6326132256372381	meat	0.4849951500484995	0.9999377188118149	100000	False
N_LP.327	0.6591377557466488	meat	0.3586164138358616	0.9999377188118149	100000	False
N_LP.328	0.6810271127715317	meat	0.28562714372856274	0.9999377188118149	100000	False
N_LP.329	0.5967334542040986	meat	0.5664043359566404	0.9999377188118149	100000	False
N_LP.33	0.5638343608925953	dairy	0.7110628893711063	0.9999377188118149	100000	False
N_LP.330	0.5626847805687388	meat	0.7139528604713953	0.9999377188118149	100000	False
N_LP.331	0.7509688339887695	dairy	0.08642913570864291	0.9999377188118149	100000	False
N_LP.332	0.5160928995469362	dairy	0.9228807711922881	0.9999377188118149	100000	False
N_LP.334	0.7383159088446819	meat	0.17651823481765183	0.9999377188118149	100000	False
N_LP.335	0.5799583590371312	dairy	0.6330036699633004	0.9999377188118149	100000	False
N_LP.336	0.5047399221630755	dairy	0.9780002199978001	0.9999377188118149	100000	False
N_LP.337	0.6565196193566295	meat	0.36888631113688863	0.9999377188118149	100000	False
N_LP.338	0.6109693257266625	meat	0.4951850481495185	0.9999377188118149	100000	False
N_LP.339	0.5456377070542887	meat	0.7980320196798032	0.9999377188118149	100000	False
N_LP.34	0.5182920718983562	dairy	0.916110838891611	0.9999377188118149	100000	False
N_LP.340	0.6325101754663942	meat	0.4163758362416376	0.9999377188118149	100000	False
N_LP.341	0.5058129341551789	dairy	0.971460285397146	0.9999377188118149	100000	False
N_LP.342	0.6167835378825383	meat	0.5238147618523815	0.9999377188118149	100000	False
N_LP.343	0.6050022556546718	meat	0.5592144078559215	0.9999377188118149	100000	False
N_LP.344	0.6554188359753225	meat	0.42922570774292257	0.9999377188118149	100000	False
N_LP.345	0.501317877702193	dairy	0.994340056599434	0.9999377188118149	100000	False
N_LP.346	0.5981705868552147	dairy	0.5260047399526004	0.9999377188118149	100000	False
N_LP.347	0.577810527533396	meat	0.6234037659623404	0.9999377188118149	100000	False
N_LP.348	0.7859934138818557	dairy	0.046509534904650957	0.9999377188118149	100000	False
N_LP.349	0.5020306651424488	dairy	0.991530084699153	0.9999377188118149	100000	False
N_LP.35	0.6229374840879363	meat	0.4804651953480465	0.9999377188118149	100000	False
N_LP.350	0.5732048557971979	dairy	0.6428535714642853	0.9999377188118149	100000	False
N_LP.351	0.7301682882275966	meat	0.21570784292157077	0.9999377188118149	100000	False
N_LP.352	0.5959179649158316	meat	0.5786642133578664	0.9999377188118149	100000	False
N_LP.353	0.5202704427237669	dairy	0.8996310036899631	0.9999377188118149	100000	False
N_LP.354	0.5476349004583498	meat	0.7671823281767183	0.9999377188118149	100000	False
N_LP.355	0.5328320200295966	dairy	0.8480915190848092	0.9999377188118149	100000	False
N_LP.356	0.6680904714474147	dairy	0.3145168548314517	0.9999377188118149	100000	False
