	score	direction	p_value	q_value	n_permutations	at_permutation_floor
PF05167	0.5050116544085391	dairy	0.26538734612653875	0.46879558253852627	100000	False
PF05170	0.513697930074949	dairy	0.28912710872891273	0.4868278328483764	100000	False
PF05173	0.5572957100205939	meat	0.15245847541524585	0.37348269980553467	100000	False
PF05175	0.7686075112373897	meat	0.013629863701362986	0.24330071223843666	100000	False
PF05183	0.4666957254535565	dairy	0.33376666233337665	0.5233886539794149	100000	False
PF05188	0.2547715543016647	dairy	0.8917910820891791	0.9130727038485807	100000	False
PF05190	0.3979727673072787	dairy	0.5731942680573194	0.6954849670765296	100000	False
PF05192	0.3573973707510521	dairy	0.6704732952670474	0.7631030892203271	100000	False
PF05193	0.2581561567168681	dairy	0.8709612903870961	0.8985514027355184	100000	False
PF05195	0.6394145248226566	meat	0.11260887391126088	0.3421453709116138	100000	False
PF05198	0.5091718526121964	dairy	0.26410735892641074	0.46758869485286864	100000	False
PF05201	0.5434871095190016	meat	0.1857781422185778	0.4045052228665141	100000	False
PF05221	0.7965912829831111	meat	0.007579924200757993	0.23039296012491325	100000	False
PF05222	0.7655006496990049	meat	0.02063979360206398	0.25711106193031635	100000	False
PF05229	0.4816601253329082	dairy	0.3597364026359736	0.5436421032826314	100000	False
PF05231	0.5668474239485846	meat	0.1963080369196308	0.4120920375711205	100000	False
PF05257	0.7785623951536703	meat	0.008809911900880991	0.23228982880449833	100000	False
PF05258	0.6478402402397755	meat	0.08362916370836292	0.3189937021364224	100000	False
PF05272	0.4062218775917842	dairy	0.5184548154518455	0.6577671330392312	100000	False
PF05275	0.6881528250226762	meat	0.05309946900530995	0.29491724102746075	100000	False
PF05342	0.5257450504498253	meat	0.22027779722202778	0.43290547133757923	100000	False
PF05343	0.5026487208185555	dairy	0.28088719112808874	0.4801357455018667	100000	False
PF05352	0.4743167567234288	dairy	0.32719672803271965	0.5180278275269654	100000	False
PF05362	0.6435369526285278	meat	0.054099459005409946	0.29553434420755215	100000	False
PF05368	0.6385887961161664	meat	0.07350926490735092	0.3102814507348372	100000	False
PF05378	0.6260803372424769	meat	0.09193908060919391	0.324963345095746	100000	False
PF05385	0.6399223711267615	meat	0.055129448705512944	0.29601366462765294	100000	False
PF05389	0.486256920601765	dairy	0.3000869991300087	0.49605802175673896	100000	False
PF05402	0.2864344838675854	dairy	0.8599814001859981	0.8905346128008719	100000	False
PF05406	0.5968317499529839	meat	0.15157848421515785	0.3723981424544618	100000	False
PF05420	0.7294003118625361	meat	0.04314956850431496	0.285177856974335	100000	False
PF05425	0.7305164559961286	meat	0.023249767502324978	0.26058773600298185	100000	False
PF05426	0.4845600083746256	dairy	0.33394666053339467	0.5235263201900885	100000	False
PF05430	0.3116444845273056	dairy	0.7540724592754072	0.8189833704545056	100000	False
PF05437	0.4721950092176178	dairy	0.35899641003589966	0.5430358324069722	100000	False
PF05448	0.3703627052610673	dairy	0.6274837251627484	0.7323008078586566	100000	False
PF05496	0.6231299854518626	meat	0.1007589924100759	0.3327374165235488	100000	False
PF05524	0.6278339497658821	meat	0.07605923940760592	0.31192701306865667	100000	False
PF05525	0.7375392684246246	meat	0.027619723802761974	0.2651084942419079	100000	False
PF05544	0.5730482603044816	meat	0.12778872211277886	0.35424411474812956	100000	False
PF05547	0.4618729302680703	dairy	0.3763362366376336	0.5552304130488361	100000	False
PF05569	0.4827084162845524	dairy	0.31054689453105466	0.5054027569795007	100000	False
PF05576	0.2618666841828515	dairy	0.8815011849881501	0.9063612225159893	100000	False
PF05580	0.4811327961243449	dairy	0.32183678163218365	0.5142748694407102	100000	False
PF05592	0.4836173955286871	dairy	0.33857661423385765	0.5275316017421604	100000	False
PF05593	0.3254347514304513	dairy	0.7553624463755363	0.8195177838030538	100000	False
PF05594	0.5258694510397871	dairy	0.25157748422515774	0.45776298352816064	100000	False
PF05598	0.4518237957972512	dairy	0.3956160438395616	0.5697098473722737	100000	False
PF05636	0.6253352097469502	meat	0.05510944890551094	0.29601366462765294	100000	False
PF05638	0.6379547465478227	meat	0.09063909360906391	0.32443825310069047	100000	False
PF05649	0.6747741972450341	meat	0.06488935110648894	0.3020110676995221	100000	False
PF05651	0.4847389237200196	dairy	0.3472465275347247	0.5346621244561234	100000	False
PF05656	0.7987602820595777	meat	0.004499955000449996	0.23039296012491325	100000	False
PF05658	0.6536547641482521	meat	0.05711942880571194	0.2972548826299088	100000	False
PF05662	0.5623599828997463	meat	0.17012829871701282	0.3904858256362861	100000	False
PF05670	0.4874834866497007	dairy	0.2913470865291347	0.48834037835571265	100000	False
PF05673	0.4950631885612417	dairy	0.2830671693283067	0.48157336263449513	100000	False
PF05681	0.5349416093953293	meat	0.2046779532204678	0.420318332978676	100000	False
PF05683	0.4436208800278108	dairy	0.43556564434355655	0.5974451190345975	100000	False
PF05684	0.5467255179552123	meat	0.17292827071729283	0.39346610140631166	100000	False
PF05685	0.4126628670980495	dairy	0.5154148458515415	0.6562203493743521	100000	False
PF05686	0.3036358044979401	dairy	0.8279017209827901	0.8688201800133437	100000	False
PF05688	0.6625723391776555	meat	0.08193918060819391	0.31784788506020656	100000	False
PF05689	0.707500202158308	meat	0.056849431505684944	0.29721506454660224	100000	False
PF05690	0.5688018068035823	meat	0.2018279817201828	0.41745428204491486	100000	False
PF05691	0.4513162073605567	dairy	0.4204957950420496	0.5876521887882533	100000	False
PF05693	0.2829311200851023	dairy	0.8521614783852162	0.8854847768018171	100000	False
PF05697	0.355919091691714	dairy	0.6933330666693333	0.7783390435959917	100000	False
PF05698	0.6639318352153742	meat	0.026839731602683974	0.2651084942419079	100000	False
PF05704	0.6437561123668697	meat	0.08277917220827792	0.31857201193066	100000	False
PF05709	0.532405756724959	dairy	0.23273767262327377	0.4422835938957956	100000	False
PF05713	0.3521216054601801	dairy	0.6950030499695004	0.7794815928182326	100000	False
PF05717	0.3847259317844758	dairy	0.5854141458585415	0.7027032520372472	100000	False
PF05728	0.7999775517240363	meat	0.011619883801161988	0.2379764145620955	100000	False
PF05731	0.3861448653293479	dairy	0.5928240717592824	0.7071624353439216	100000	False
PF05732	0.5180990746531191	dairy	0.22360776392236079	0.43622850107542904	100000	False
PF05737	0.5259018535553842	dairy	0.24264757352426475	0.4510056874551289	100000	False
PF05738	0.590464371044669	meat	0.14063859361406386	0.3642054767541052	100000	False
PF05746	0.6310532211141782	meat	0.07951920480795192	0.3153112993399245	100000	False
PF05762	0.2971988885500773	dairy	0.8160018399816001	0.859977684717646	100000	False
PF05766	0.4729181365467368	dairy	0.3687763122368776	0.5499839704343522	100000	False
PF05816	0.4007448629986201	dairy	0.5478145218547814	0.6778244753868555	100000	False
PF05833	0.6397643441762506	meat	0.04151958480415196	0.28351727278408945	100000	False
PF05838	0.4942128127364818	dairy	0.3143768562314377	0.5086551718069445	100000	False
PF05840	0.6546896108243903	meat	0.08425915740842592	0.31964058533134043	100000	False
PF05853	0.5536189845762032	meat	0.1973780262197378	0.4131162350209872	100000	False
PF05857	0.648490614388205	meat	0.05405945940540595	0.29550538255849795	100000	False
PF05860	0.7060735097832183	meat	0.027879721202787974	0.2651084942419079	100000	False
PF05861	0.5232901936597946	meat	0.2812771872281277	0.4803343345012665	100000	False
PF05866	0.58599715283016	meat	0.13219867801321986	0.3572035420691752	100000	False
PF05869	0.7225296479574463	meat	0.01934980650193498	0.2553614233088438	100000	False
PF05872	0.6778443330275111	meat	0.06034939650603494	0.299026281145026	100000	False
PF05876	0.4118430202558821	dairy	0.5198348016519835	0.6586584971017061	100000	False
PF05893	0.8131664950998978	meat	0.00956990430095699	0.23344854245941274	100000	False
PF05894	0.5489435061651083	meat	0.1771782282177178	0.39735046230841176	100000	False
PF05901	0.6967837778442793	meat	0.03674963250367496	0.2789467426181353	100000	False
PF05935	0.5761134537510051	meat	0.15044849551504486	0.37108733299520924	100000	False
PF05936	0.7128192342508106	meat	0.05451945480545194	0.29585895448152116	100000	False
PF05943	0.5083427352534006	dairy	0.3072469275307247	0.5026255202296229	100000	False
PF05947	0.5931384772576419	meat	0.16648833511664884	0.38666427761683664	100000	False
PF05949	0.6155244302727664	meat	0.12028879711202888	0.34782587679893734	100000	False
PF05954	0.4662109457429294	dairy	0.4026559734402656	0.5747259805766279	100000	False
PF05958	0.5159902212840365	dairy	0.2189078109218908	0.4317968272378415	100000	False
PF05960	0.6446431836803096	meat	0.04628953710462896	0.2875648348875607	100000	False
PF05970	0.3850920383610138	dairy	0.5951540484595154	0.7086476224075391	100000	False
PF05973	0.4901092382236794	dairy	0.2871671283287167	0.4851729653882674	100000	False
PF05974	0.6157939722944904	meat	0.12980870191298088	0.35494166386110354	100000	False
PF05977	0.471507487504932	dairy	0.35645643543564565	0.5410347901332534	100000	False
PF05985	0.469428498093023	dairy	0.3804761952380476	0.5584361080128966	100000	False
PF05987	0.6975779360103687	meat	0.05112948870511295	0.29185274166025094	100000	False
PF05991	0.4490382840964629	dairy	0.3938960610393896	0.5685498800353859	100000	False
PF05992	0.7116516017637474	meat	0.03958960410395896	0.28063211076015276	100000	False
PF06004	0.673377277857946	meat	0.08931910680893192	0.32442274511156804	100000	False
PF06007	0.610409658213525	meat	0.11994880051199489	0.34761113430036167	100000	False
PF06013	0.752207738191815	meat	0.01901980980190198	0.2553614233088438	100000	False
PF06026	0.7599969009883241	meat	0.013119868801311987	0.2415237223289143	100000	False
PF06032	0.4345909226852303	dairy	0.4593054069459305	0.6157208402731021	100000	False
PF06039	0.7043678015037956	meat	0.05585944140558594	0.296564140768051	100000	False
PF06048	0.71938285071927	meat	0.01926980730192698	0.2553614233088438	100000	False
PF06050	0.6516224177474351	meat	0.03901960980390196	0.28063211076015276	100000	False
PF06067	0.4210851896577288	dairy	0.4941450585494145	0.6413657244104182	100000	False
PF06071	0.5417156898642972	dairy	0.1822181778182218	0.40198448682525223	100000	False
PF06074	0.3670850385384728	dairy	0.6426835731642684	0.7436504279163157	100000	False
PF06082	0.6245057215508092	meat	0.12789872101278987	0.35424411474812956	100000	False
PF06097	0.5706838069118492	meat	0.2084679153208468	0.423294127597268	100000	False
PF06100	0.7501943238806316	meat	0.016389836101638983	0.24617996324445926	100000	False
PF06103	0.7993756317273838	meat	0.008389916100838992	0.23098575055584897	100000	False
PF06114	0.4868869034765453	dairy	0.3150468495315047	0.5091749499962306	100000	False
PF06122	0.7182136320112652	meat	0.032989670103298965	0.2710881807768691	100000	False
PF06123	0.6254453620613648	meat	0.10753892461075389	0.339362880917319	100000	False
PF06125	0.5127330792994851	dairy	0.26174738252617474	0.46615509490352997	100000	False
PF06130	0.6160037338513272	meat	0.0943690563094369	0.3280371144996061	100000	False
PF06134	0.4716135961606501	dairy	0.3692463075369246	0.5504404779177902	100000	False
PF06144	0.4102312161071212	dairy	0.5332246677533224	0.6683160975601429	100000	False
PF06149	0.7494165886136813	meat	0.023719762802371976	0.261272817136082	100000	False
PF06152	0.5092992628482832	dairy	0.2627273727262727	0.46700799317898745	100000	False
PF06160	0.5876150721789666	meat	0.13326866731332687	0.3583212644590208	100000	False
PF06161	0.7189166557453607	meat	0.016979830201697983	0.24756512469034148	100000	False
PF06165	0.5027063932388762	dairy	0.22787772122278777	0.43860017558016506	100000	False
PF06166	0.7100916151870286	meat	0.04875951240487595	0.28920448165760554	100000	False
PF06172	0.7145582780753962	meat	0.033439665603343965	0.2717451451439684	100000	False
PF06175	0.656704595306595	meat	0.08026919730802692	0.31616648697128374	100000	False
PF06177	0.5027295585410064	dairy	0.27242727572724273	0.4737369869792879	100000	False
PF06178	0.7338414667607669	meat	0.03451965480345197	0.27360320161340035	100000	False
PF06180	0.5627867804163967	meat	0.14441855581444185	0.36793454304262924	100000	False
PF06182	0.4405130262572823	dairy	0.4334656653433466	0.5961352868305646	100000	False
PF06202	0.4198651480228242	dairy	0.4951750482495175	0.6421253594848902	100000	False
PF06207	0.4097729604056548	dairy	0.5245347546524535	0.6619055027407942	100000	False
PF06224	0.5083945445287092	dairy	0.28916710832891673	0.4868278328483764	100000	False
PF06245	0.4960540629194551	dairy	0.2884171158288417	0.4864787989410927	100000	False
PF06250	0.3154282885895726	dairy	0.7868821311786882	0.8398372918332349	100000	False
PF06253	0.4821807255355658	dairy	0.3167368326316737	0.5106141206238893	100000	False
PF06258	0.3806144960244645	dairy	0.6136638633613664	0.7216726672832692	100000	False
PF06277	0.52171052135326	dairy	0.25775742242577576	0.46320527827531094	100000	False
PF06283	0.412329809424392	dairy	0.5129148708512915	0.6547612227542567	100000	False
PF06290	0.674619775175124	meat	0.06978930210697894	0.30613473674688957	100000	False
PF06293	0.5777255811766775	meat	0.1904980950190498	0.4079912048861405	100000	False
PF06315	0.7294272242301315	meat	0.04538954610453896	0.28665769980770217	100000	False
PF06321	0.3126282713190193	dairy	0.7722022779772202	0.830026653983476	100000	False
PF06325	0.5740036018384452	dairy	0.15450845491545084	0.3751786626945589	100000	False
PF06368	0.6060140029737701	meat	0.1092989070109299	0.3403452071512192	100000	False
PF06379	0.3733340630373178	dairy	0.6339936600633994	0.7374224263766649	100000	False
PF06381	0.4819222286328483	dairy	0.32434675653243467	0.516028236878102	100000	False
PF06406	0.7100901735420672	meat	0.037629623703762966	0.2791573957082729	100000	False
PF06414	0.6784069914761554	meat	0.04144958550414496	0.28351727278408945	100000	False
PF06415	0.4963251293892089	dairy	0.27969720302796974	0.47923573676445114	100000	False
PF06418	0.7018321572256276	meat	0.03262967370326297	0.2710881807768691	100000	False
PF06421	0.7071692991239554	meat	0.02925970740292597	0.26593367861630546	100000	False
PF06426	0.5123061318343832	dairy	0.3008569914300857	0.4968968423376951	100000	False
PF06429	0.5790674068054977	meat	0.13998860011399886	0.3639198050259693	100000	False
PF06439	0.4023366884254548	dairy	0.5583244167558324	0.684562322963007	100000	False
PF06445	0.6577858069567065	meat	0.05966940330596694	0.29896086556578	100000	False
PF06450	0.7875154892760167	meat	0.012159878401215988	0.2397213064906388	100000	False
PF06452	0.3712698781394914	dairy	0.6259937400625993	0.7310628299270658	100000	False
PF06458	0.4128320308577109	dairy	0.5055649443505565	0.6496633494623184	100000	False
PF06463	0.5567179007805312	meat	0.14748852511474886	0.36975048080915396	100000	False
PF06470	0.473403192161436	dairy	0.3388966110338897	0.5277405353574915	100000	False
PF06476	0.5672433849894005	meat	0.23042769572304278	0.4406011384430386	100000	False
PF06500	0.7448474657542851	meat	0.023949760502394977	0.26183329309197284	100000	False
PF06506	0.5361860084886929	meat	0.2120178798212018	0.4262630485121022	100000	False
PF06508	0.4408816785858844	dairy	0.45937540624593753	0.6157662150458058	100000	False
PF06537	0.2391300675752323	dairy	0.9152108478915211	0.9307293791949537	100000	False
PF06541	0.7217599983472816	meat	0.02788972110278897	0.2651084942419079	100000	False
PF06545	0.642073870937066	meat	0.09699903000969991	0.33064729516606495	100000	False
PF06551	0.6148348526475255	meat	0.10873891261087389	0.33990638621784086	100000	False
PF06559	0.6797872995619739	meat	0.02073979260207398	0.2572912508311188	100000	False
PF06560	0.3467749343943505	dairy	0.6877331226687733	0.7755378308514166	100000	False
